date_created_utc,elapsed,creator,creator_url,version,os,question_id,question_url,question_title,question_content,assignee,assignee_url
2026-08-24 21:52,10d 10h,stem4,https://support.mozilla.org/en-US/user/stem4/,154.0 Desktop,Windows 10,1600092,https://support.mozilla.org/questions/1600092,Folders Enumerate but do not populate,"THUNDERBIRD 154 - IMAP MESSAGE LIST EMPTY AGAINST MERAK MAIL SERVER 8.5.0  ============================================================= SUMMARY Account sets up successfully. Folder tree enumerates. Message counts and unread counts are correct (folders render bold for unread). No messages are ever displayed in the message list pane, in any folder, regardless of size. ENVIRONMENT  Client : Thunderbird 154.0, Windows 10 Enterprise 22H2 (19045)  Server : Merak Mail Server 8.5.0 (2006), IMAP 143 STARTTLS  Auth   : CRAM-MD5  SERVER CAPABILITY STRING  IMAP4rev1 AUTH=CRAM-MD5 AUTH=DIGEST-MD5 AUTH=LOGIN AUTH=PLAIN SORT  THREAD=ORDEREDSUBJECT UIDPLUS QUOTA ACL NAMESPACE CHILDREN IDLE  UNSELECT STARTTLS   Note: no CONDSTORE, LIST-EXTENDED, ESEARCH, MOVE, LITERAL+, SPECIAL-USE.  REPRODUCTION  1. Add IMAP account (autoconfig finds 143/STARTTLS correctly).  2. Wait for folder discovery to complete.  3. Click any folder. Message list pane is empty.  OBSERVED  - Empty on every folder, including a 7-message folder and a 19-message    folder, so this is not a volume or indexing-time issue.  - Reproducible on a brand new profile with only this account configured.  - All folders confirmed subscribed via Subscribe dialog.  - Error Console (Ctrl+Shift+J) shows nothing when a folder is clicked.  - ""Run search on server"" + Search returns nothing, AND no SEARCH command    ever reaches the server (confirmed in server log). The request is never    put on the wire.  - Setting mailnews.imap.jsmodule=false has no effect.  CONTROL - SERVER IS HEALTHY  The exact command Thunderbird issues works correctly from curl on the  same machine, same credentials, same account:     curl.exe -v -u stem --url ""imap://<server>/INBOX"" \             --request ""UID FETCH 1:* (FLAGS)""   Returns all 2932 messages with UIDs and flags. SELECT INBOX reports:    * 2932 EXISTS    * OK [UIDVALIDITY 1435733459]    * OK [UIDNEXT 45598]   Bounded FETCH (FETCH 1:5 (FLAGS)) also returns correctly.  CONTROL - CLIENT IS OTHERWISE HEALTHY  CardDAV and CalDAV from the same Thunderbird install to a Nextcloud  server work correctly - address book and calendars sync fine.  Outlook (with the same mailbox) reads this server without issue.  LOGGING NOTE  MOZ_LOG=IMAP:5 produces no log file at all in 154 (tried via batch file,  as administrator, with Thunderbird fully exited, log path outside any  redirected folder). The MozillaWiki instructions for IMAP logging appear  to be out of date.  SERVER-SIDE LOG  Below: sessions for user ""stem"" only. Other users on this server have  been removed, all SASL credential blobs redacted, duplicate sessions  dropped, sorted by time.  IMAP server-side log - sessions for user ""stem"" only Server: Merak Mail Server 8.5.0 (2006) Other users and all SASL credential blobs removed.  ========================================================== 192.168.191.2   [26EC] 15:33:19 Connected 192.168.191.2   [26EC] 15:33:19 >>> * OK ABC CBA IMAP4rev1 Mon, 24 Aug 2026 15:33:19 -0600 192.168.191.2   [26EC] 15:33:19 <<< 19 capability 192.168.191.2   [26EC] 15:33:19 <<< 20 authenticate CRAM-MD5 192.168.191.2   [26EC] 15:33:19 >>> + [REDACTED-SASL] 192.168.191.2   [26EC] 15:33:19 <<< [REDACTED-SASL user=stem] 192.168.191.2   [26EC] 15:33:19 >>> 20 OK AUTHENTICATE Completed 192.168.191.2   [26EC] 15:33:19 <<< 21 capability 192.168.191.2   [26EC] 15:33:19 <<< 22 select ""INBOX"" 192.168.191.2   [26EC] 15:33:19 <<< 23 getquotaroot ""INBOX"" 192.168.191.2   [26EC] 15:33:19 >>> 23 OK GETQUOTAROOT Completed 192.168.191.2   [26EC] 15:33:19 <<< 24 UID fetch 1:* (FLAGS) 192.168.191.2   [26EC] 15:33:19 >>> 24 OK UID FETCH Completed 192.168.191.2   [26EC] 15:33:19 <<< 25 logout 192.168.191.2   [26EC] 15:33:19 >>> * BYE IMAP4rev1 Server terminating connection SYSTEM          [26EC] 15:33:19 Disconnected 174.90.223.162  [26EC] 15:33:24 Connected 174.90.223.162  [26EC] 15:33:24 >>> * OK ABC CBA IMAP4rev1 Mon, 24 Aug 2026 15:33:24 -0600 174.90.223.162  [26EC] 15:33:24 <<< EF1 CAPABILITY 174.90.223.162  [26EC] 15:33:24 <<< EF2 STARTTLS 174.90.223.162  [26EC] 15:33:24 >>> EF2 OK STARTTLS Ready to start TLS 174.90.223.162  [26EC] 15:33:24 <<< EF3 CAPABILITY 174.90.223.162  [26EC] 15:33:24 <<< EF4 AUTHENTICATE CRAM-MD5 174.90.223.162  [26EC] 15:33:24 >>> + [REDACTED-SASL] 174.90.223.162  [26EC] 15:33:24 <<< [REDACTED-SASL user=stem] 174.90.223.162  [26EC] 15:33:24 >>> EF4 OK AUTHENTICATE Completed 174.90.223.162  [26EC] 15:33:24 <<< EF5 CAPABILITY 174.90.223.162  [26EC] 15:33:24 <<< EF6 NAMESPACE 174.90.223.162  [26EC] 15:33:24 <<< EF7 LIST """" ""*"" SYSTEM          [26EC] 15:33:24 Disconnected 174.90.223.4    [26EC] 15:39:23 Connected 174.90.223.4    [26EC] 15:39:23 >>> * OK ABC CBA IMAP4rev1 Mon, 24 Aug 2026 15:39:23 -0600 174.90.223.4    [26EC] 15:39:23 <<< HR1 CAPABILITY 174.90.223.4    [26EC] 15:39:23 <<< HR2 STARTTLS 174.90.223.4    [26EC] 15:39:23 >>> HR2 OK STARTTLS Ready to start TLS 174.90.223.4    [26EC] 15:39:23 <<< HR3 CAPABILITY 174.90.223.4    [26EC] 15:39:23 <<< HR4 AUTHENTICATE CRAM-MD5 174.90.223.4    [26EC] 15:39:23 >>> + [REDACTED-SASL] 174.90.223.4    [26EC] 15:39:23 <<< [REDACTED-SASL user=stem] 174.90.223.4    [26EC] 15:39:23 >>> HR4 OK AUTHENTICATE Completed 174.90.223.4    [26EC] 15:39:23 <<< HR5 CAPABILITY 174.90.223.4    [26EC] 15:39:23 <<< HR6 NAMESPACE 174.90.223.4    [26EC] 15:39:23 <<< HR7 LIST """" ""*"" SYSTEM          [26EC] 15:39:23 Disconnected ",,
2026-08-24 22:06,10d 9h,cdobin,https://support.mozilla.org/en-US/user/cdobin/,I don;t know how,Windows 10,1600097,https://support.mozilla.org/questions/1600097,"Whydoes thunderbird go into ""not respondong"" so often","Why does thunderbird go into ""not respondong"" so often? and what can I do about it? ",,
2026-08-24 22:59,10d 9h,jocronin11,https://support.mozilla.org/en-US/user/jocronin11/,115.18.0 (64-bit),Windows 7,1600106,https://support.mozilla.org/questions/1600106,"Columns do not show in message list after re-install, and no label bar to sort messages","After a re-install of Thunderbird the Message List does not appear in columns, and there is no label bar at the top of the Message List to allow sort by date, sender, topic, etc. How do I get the Message List to appear in column format again? Thanks in advance. ",,
2026-08-25 00:51,10d 7h,technology.feeder,https://support.mozilla.org/en-US/user/technology.feeder/,154,Windows 11,1600116,https://support.mozilla.org/questions/1600116,Account Passwords need frequent updating,"The Account Passwords need frequent updating though, they have not changed with Gmail. Why is this happening? ",,
2026-08-25 01:54,10d 6h,ronjal,https://support.mozilla.org/en-US/user/ronjal/,"140.8.0esr, 149.0",Windows 11,1600121,https://support.mozilla.org/questions/1600121,"Thunderbird Mail does not display the body of the email msg, just the header.","Display output is incomplete.  Some menus are greyed out.  Sometimes will work, but is random. ",,
2026-08-25 02:59,10d 5h,leon.larkin,https://support.mozilla.org/en-US/user/leon.larkin/,153.1 Oesr,Windows 11,1600132,https://support.mozilla.org/questions/1600132,"When trying to open Thunderbird it does nt with the message ""Thunderbird Not Responding""","When trying to open Thunderbird it does nt with the message ""Thunderbird Not Responding"" I try to open in Troubleshoot mode but that does not wotk either. I have to start and re start the laptop and finally after many tries it finally opens. Frustrating ",,
2026-08-25 11:45,9d 20h,stuhal11,https://support.mozilla.org/en-US/user/stuhal11/,Dk,,1600197,https://support.mozilla.org/questions/1600197,Email msgs not received,"On my laptop I stopped receiving my emails, send also fails with a timeout. My emails are OK on my phone with outlook and also on my other laptop with thunderbird ",,
2026-08-25 13:52,9d 18h,aglailsongba,https://support.mozilla.org/en-US/user/aglailsongba/,nao sei qual,Windows 11,1600211,https://support.mozilla.org/questions/1600211,Aglailson,Perdi meu acesso ao meu e-mail corporativo. (aglailson@viridisengenharia.com.br) como faço para reinstalar e obter novamente meu acesso? meu notebook deu defeito e perdi tudo q estava nele. tive q comprar outro e perdi o acesso desse e-mail em especifico. ,,
2026-08-25 16:29,9d 15h,edkap,https://support.mozilla.org/en-US/user/edkap/,154.0,Windows 11,1600238,https://support.mozilla.org/questions/1600238,Have to open Thunderbird twice,All of a sudden I have to open the program twice for it to run.  First time the screen opens but it is just blank and says it is not responding.  So I close it and then open it again and it is fine.  Anyone know why this is happening? ,,
2026-08-25 18:15,9d 13h,fwpivoda2,https://support.mozilla.org/en-US/user/fwpivoda2/,115.18.0 64bit,Windows 7,1600259,https://support.mozilla.org/questions/1600259,"Tbird delivering a sign-in mssg, then google sending an error message","Thunderbird ver 115.18.0, on a Win7 machine, upgrading not an option When opening Thunderbird I get a sign-in message, inserting my email address and clicking the next button I get the google error message. ",,
2026-08-25 20:13,9d 11h,jorge.talancon,https://support.mozilla.org/en-US/user/jorge.talancon/,154.0-2,Linux,1600287,https://support.mozilla.org/questions/1600287,Email not syncing on split domain accounts,"I'm using Google Workspace together with Zoho Mail. Google Workspace is configured as the primary mail service for my domain, while Zoho Mail is used for split delivery for some non-essential accounts. The issue is that when I try to configure one of these Zoho split-delivery accounts via IMAP, the account does not seem to be detected correctly. Interestingly, I can send emails from the account through Thunderbird without any problem. However, Thunderbird does not recognize or synchronize the messages I send, so the sent emails do not appear correctly in the Sent folder. It's important for me to have these split-domain accounts configured and synchronized properly, since several of my clients require this type of setup. Could you please help me determine the correct configuration for Zoho Mail split-delivery accounts using IMAP and SMTP? ",,
2026-08-25 22:08,9d 9h,auntro41,https://support.mozilla.org/en-US/user/auntro41/,jrltique@goldrush.,Windows 11,1600305,https://support.mozilla.org/questions/1600305,Help with e-mails!,I have had \mozilla thunderbird for many years! I just got a new computer and signed up for Starlink and now I can't get my e-mails! Can you help me? ,,
2026-08-26 01:05,9d 6h,t.saito3,https://support.mozilla.org/en-US/user/t.saito3/,153.1.0,Windows 11,1600335,https://support.mozilla.org/questions/1600335,"Thunderbird freezes after startup. I tried restarting, Troubleshoot Mode, and both “default” and “default-esr” profiles, but the issue remains. Please advise how to fix this without losing my emails. This is affecting my work and needs urgent resolution.","Additional details:   Operating system: Windows (please specify your Windows version if known)  The issue started on August 25, 2026.  Thunderbird becomes unresponsive shortly after startup.  A “System Integration” prompt appears before Thunderbird becomes unresponsive.  I cannot click any buttons once Thunderbird becomes unresponsive.  I tested both available profiles (“default” and “default-esr”) using the Profile Manager, but the same issue occurred with both profiles.  I also started Thunderbird in Troubleshoot Mode with all add-ons disabled, but the issue still occurred.  I can force-close Thunderbird through Windows when it becomes unresponsive.  I have not deleted or modified any Thunderbird profile files because I want to avoid losing existing email data.  The profile containing my email data appears to be “default-esr”.  I would appreciate any guidance on how to identify the cause of this issue and restore Thunderbird without losing my existing emails. ",,
2026-08-26 02:51,9d 5h,greg_skyles,https://support.mozilla.org/en-US/user/greg_skyles/,153.0.3,Windows 11,1600349,https://support.mozilla.org/questions/1600349,"Occasional ""The current command did not succeed. ... System Error (Failure)."" errors","My email works well most of the time. About three or four times a day now I get a message ""The current command did not succeed. The mail server for account <account name> responded: System Error (Failure)."" Nothing seems obviously wrong that I can see, maybe some of my recipients aren't getting the emails I send? The account in question is at gmail. I've been using it, and Thunderbird, for many years without seeing this error. It seems to have popped up in the last month or two and is now happening a few times a day. I'm running Windows 11 Pro 25H2 build 26200.9168, Thunderbird 153.0.3 Build ID 20260810194242. I have plenty of disk space (1.15TB free) and restarting my system hasn't helped. Is there a way to turn on more logging to get more information about these errors? ",,
2026-08-26 07:04,9d 0h,tageisak,https://support.mozilla.org/en-US/user/tageisak/,.154.0,Windows 10,1600375,https://support.mozilla.org/questions/1600375,Varför är det så svårt att sortera mapparna i bokstavordning.,Om man gör fel vid skapandet av en mapp så att den hamnar på fel ställe i mapplistan är det svårt att rätta till. Om en mapp ligger fel i mapplistan och man skapar en ny mapp så kan den sorteras in i mapplistan i förhållande till den tidigare felplacerade mappen. Det borde finnas en knapp för att sortera alla mappar i bokstavsordning så att eventuellt felplacerade mappar hamnar rätt ,,
2026-08-26 08:55,8d 23h,mike-netz,https://support.mozilla.org/en-US/user/mike-netz/,154.0,Windows 10/11,1600392,https://support.mozilla.org/questions/1600392,Printing from Thunderbird since version 154.0 on Windows 11 produces only blank pages. Printing from other programs works fine.,Printing from Thunderbird since version 154.0 on Windows 11 produces only blank pages. Printing from other programs works fine. Has anybody solved this problem? ,,
2026-08-26 09:07,8d 22h,miloscvrc12,https://support.mozilla.org/en-US/user/miloscvrc12/,128.11.0esr,Windows 11,1600395,https://support.mozilla.org/questions/1600395,"Kako da popravimo grešku koja izbacuje ,,Greška sa povezivanjem na server,,","Radimo u firmi i ima nas 10ak zaposlenih,samo meni i još 3 kolega radi Thunderbird,ostalima izbacuje Greška sa povezivanjem na server i kao opcije ima Pokušaj ponovo, Unesite novu šifru, Otkaži. Internet radi sve radi samo njima ne radi uopšte email. Neki mogu da pošalju email ali ne mogu i da ga prime. ",,
2026-08-26 09:29,8d 22h,f.j.vergouwen,https://support.mozilla.org/en-US/user/f.j.vergouwen/,versie 154.0,Windows 11,1600401,https://support.mozilla.org/questions/1600401,Sinds Vrijdag 21-08 wil Thunderbird geen emailberichten laden.,"Na starten van Thunderbird volgt boodschap ""kan niet worden geladen"". Onderaan pagina staat boodschap: ""Server imap-new.hccnet.nl opzoeken ..."" Door mij is gecontroleerd of de specificaties van de beide e-mailadressen zijn gewijzigd. Dit is niet het geval. Via webmail.hccnet.nl kan ik nog email teksten lezen. Ook het geheugengebruik is geen probleem. ",,
2026-08-26 09:46,8d 22h,gill7,https://support.mozilla.org/en-US/user/gill7/,C:\Users\User\AppD,Windows 10,1600404,https://support.mozilla.org/questions/1600404,attachments from sent emails are blank upon printing,attachments from sent emails are blank upon printing ,,
2026-08-26 13:14,8d 18h,admin1068,https://support.mozilla.org/en-US/user/admin1068/,154,Windows,1600425,https://support.mozilla.org/questions/1600425,При пересылке письма удаляются вложения,"Добрый день. При пересылке полученного письма с вложениями от абонента (у абонента почтовый клиент от компании 1С) вложения исчезают. Выяснили, что когда письмо отправляется из 1С ""Content-Type: multipart/mixed"" , Thunderbird не распознает данный параметр и поэтому удаляет вложения. Подскажите, какие настройки сделать в почтовом клиенте, чтобы вложения не пропадали?  С уважением,  Дмитрий ",,
2026-08-26 14:45,8d 17h,andrewrvieira860,https://support.mozilla.org/en-US/user/andrewrvieira860/,154.0,Windows 11,1600438,https://support.mozilla.org/questions/1600438,Problemas ao enviar e-mail,"Olá! Me chamo Andrew, tudo bem? Estou com esse problema conforme a imagem anexada, isso ocorre quando vou enviar algum e-mail em algumas contas da minha empresa, quando envio pela plataforma da minha provedora de e-mail da tudo certo, mas quando tento pelo Thunderbird aparece esse erro ",,
2026-08-26 16:42,8d 15h,mfpjrieger2,https://support.mozilla.org/en-US/user/mfpjrieger2/,153.1.0esr(32bit),Windows 11,1600460,https://support.mozilla.org/questions/1600460,"My message as I typed it has blank tabs and spaces. When received, all tabs or spaces have ""?? "" added.","I never had this problem before. People who get my messages, including the copies automatically sent back to me, have ?? ??  instead of the tabs or  ??  spaces I used in the messages. Messages sent to me from other people come in without the ?? marks.  Example of my test message copied back to me:  ?? ?? ?? ?? ?? ?? 26 Aug 26 To All: Disregard any ""?? "" in this message; I'm having some trouble with my email program. This afternoon is our Board meeting at 5:00 pm on Zoom. ?? ?? ?? ?? ?? ?? Mary F Platter-Rieger  How can I fix this problem? ",,
2026-08-26 17:11,8d 14h,jake.stewart,https://support.mozilla.org/en-US/user/jake.stewart/,153.1.0esr,Windows 11,1600465,https://support.mozilla.org/questions/1600465,UserFolder_27 Autocreates on Startup,"Hi, I've been using Thunderbird for years. It's been a great utility. However, today when I started it up, there was a random folder (UserFolder_27) created in the system folders. There was no right click option to delete it. Here are the remedial steps I took to remove it.   Exited Thunderbird, removed the Userfolder_27.msf file from directory, restarted. No change.  Right clicked the main account and Unsubscribed from UserFolder_27. Exited Thunderbird, removed the Userfolder_27.msf file from directory, restarted. No change.  In Account Settings>Copies&Folders>Message Archive  the UserFolder_27 was checked (no idea why). Unchecked the main ""Keep message archives in"" box. Exited Thunderbird, removed the Userfolder_27.msf file from directory, restarted. No change.  Rechecked ""Keep message archives in"" and selected another personal folder. Exited Thunderbird, removed the Userfolder_27.msf file from directory, restarted. No change.  Somewhere in the troubleshooting steps, it created a second Spam folder. Any ideas on how to fix this? ",,
2026-08-26 18:51,8d 13h,rjk.dsp,https://support.mozilla.org/en-US/user/rjk.dsp/,154.0,Windows 11,1600485,https://support.mozilla.org/questions/1600485,MERGE TB CALENDER AND I PHONE CALANDER,WHEN I ENTER AN ITEM IN THE TB CALENDAR IT OFTEN (NOT ALWAYS) SHOWS UP ON MY I PHONE CALENDAR.  HOWEVER WHEN  ENTER SOMETHING ON THE I PHONE IT NEVER SHOWS UP ON TB ,,
2026-08-26 22:19,8d 9h,jfg223,https://support.mozilla.org/en-US/user/jfg223/,154.0.1,Windows 10/11,1600516,https://support.mozilla.org/questions/1600516,"In the Thunderbird Certificate Manager, where does TB store the reference to deleted smartcard certificates?","I have a smartcard with email signature and encryption S/MIME certificates.  I recently updated the signature and encryption certificates on my card and was having issues getting TB to read the encryption certificate. Both the signature and the encryption certificates check out fine with the certificate issuer (IdentTrust), can be read by Windows, Edge, and Firefox Certificate Managers, and works fine for authentication to websites. I am wondering if I accidentally deleted the encryption certificate in the TB Certificate Manager, as the signature certificate (having same issue date and email address) is visible but the encryption certificate is not found. To see if I could restore access I have tried replacing existing profile files having dates prior to the new certificates for:  cert9.db content-prefs.sqlite  key4.db permissions.sqlite pkcs11.txt prefs.js SiteSecurityServiceState.bin  This restored my settings for my previous (now expired) certificates but still does not allow me to view the encryption certificate in Certificate Manager. I also tried removing the logins.json and logins-backup.json files which had no effect on ability to view the encryption certificate, and tried adding the certificate ID . I'm hoping someone could explain what the TB Certificate Manager does when when accessing and deleting a certificate from a smartcard (it can't electronically delete it without the middleware - in this case ActivClient, and the missing certificate still remains as other apps can still access the certificate in question). I surmise that the name must be stored somewhere, and hopefully by editing the appropriate preference setting I can restore access. ",,
2026-08-26 23:08,8d 8h,sglass,https://support.mozilla.org/en-US/user/sglass/,154.0 64 bit,Windows 10/11,1600520,https://support.mozilla.org/questions/1600520,Outloook to Thunderbird import,"I am trying to import data from Outlook into Thunderbird, but when I start the import, it gets stuck at 33%. Any ideas? ",,
2026-08-27 04:53,8d 3h,bera2,https://support.mozilla.org/en-US/user/bera2/,153.1.0esr,Windows 10,1600556,https://support.mozilla.org/questions/1600556,Не работают цветовые метки сообщений,"Установив цветовую метку и после обновить, то данные пометки сбрасываются и сообщения снова становятся белыми Проблема возникла примерно после 12 часов по МСК и продолжается до сих пор Можно воспользоваться кнопкой ""Получить сообщения"", после ее нажатия также слетает цветовая метка (скрин) ",,
2026-08-27 05:14,8d 2h,ap4mobile,https://support.mozilla.org/en-US/user/ap4mobile/,128.3.2esr (32-раз,Windows 10,1600561,https://support.mozilla.org/questions/1600561,The client stopped seeing the folder.,"Hello! I don't understand what's happening with the folders... I've been using Mozilla Thunderbird with this setup for a long time. I had a RedMine folder and a filter configured to move messages from the Inbox to it. But recently, the filter stopped working because it couldn't find the folder on the server, even though I could see it in the folder tree and in the web version of Mail. I deleted the folder and created it again. I enabled the filter, and the messages moved, but they weren't moved to the new folder, but to the one in the Trash, and the new one remained empty. Yes, I restarted Thunderbird, and messages started moving to the new folder, but I don't understand why this happened in the first place—why did I have to delete and recreate the folder? ",,
2026-08-27 11:44,7d 20h,leo35,https://support.mozilla.org/en-US/user/leo35/,154.0,Windows 11,1600600,https://support.mozilla.org/questions/1600600,In de mail worden de bijlages blanco (zonder tekst) geprint. Printer werkt naar behoren.,"Al sinds een week kunnen er geen bijlages meer uitgeprint worden met tekst. De printer doet het gewoon goed en in andere programma's werkt de printer goed, maar via de mails die via Thunderbird binnenkomen wordt alleen een blanco blad doorgevoerd en wordt er geen tekst afgedrukt. Als het document opgeslagen wordt op de desktop en van uit bijv. Word geprint wordt dan komt de juiste inhoud wel op papier. De printer werkt dus gewoon naar behoren. ",,
2026-08-27 14:22,7d 17h,bdebreil,https://support.mozilla.org/en-US/user/bdebreil/,140.13.0esr,Linux,1600623,https://support.mozilla.org/questions/1600623,v140.13.0esr on Linux Debian 11: impossible to resize windows,"Ever since last maj, windows are no longer resizable. Same Thunderbird version works OK on my laptop running Debian 12, but I cant easily upgrade version Debian 11 to debian 12 on this older desktop, so I wonder whether I could possibly de-install v140.13.0esr and re-install an older version, if then, which one would be suitable and available. If not, is there another trick to resize windows on v140.13.0esr ?  Thanks in advance for your help. ",,
2026-08-27 15:05,7d 16h,luciana3,https://support.mozilla.org/en-US/user/luciana3/,153.0.3 (64 bits),Windows 11,1600628,https://support.mozilla.org/questions/1600628,Problemas com envios de e-mails,Todos os e-mails encaminhados estão retornando com a seguinte mensagem: This message was created automatically by mail delivery software. A message that you sent could not be delivered to one or more of its recipients. This is a permanent error. The following address(es) failed: ,,
2026-08-28 00:03,7d 7h,nuu,https://support.mozilla.org/en-US/user/nuu/,140.14.1esr,Windows 11,1600730,https://support.mozilla.org/questions/1600730,pdf印刷白紙,添付のpdfファイルをサンダーバードプレビューで開いて印刷すると白紙で印刷される問い合わせが多数。現在、Adobe acrobatで開くに設定変更で対応しておりますが他に改善策はありますか？ ,,
2026-08-28 09:07,6d 22h,paulbdiver,https://support.mozilla.org/en-US/user/paulbdiver/,154 (64-bit),Windows 10,1600778,https://support.mozilla.org/questions/1600778,I can not down load Emails from Yahoo to Thunderbird  tired all listed solutions - any ideas?,"I can not down load Emails from Yahoo to Thunderbird. Every things was fine as of Aug 26th. On Aug 27th with no changes to any system settings the Yahoo Emails would not down Load. I am running Win 10 on my system. I disabled the antivirus. Reloaded Thunderbird - no effect.  I have since deleted Thunderbird and then reinstalled  latest version of Thunderbird (154.0) . I re-entered my password. I checked the OAuth2  settings and they are set as described in the support article ""OAuth2 Authentication for Yahoo, AOL and ATT"".   Message bar at bottom of Thunderbird screen shows:  Myaccountname@yahoo.com:Downloading message 1 of 7 The emails do not down load  -  then after a few minutes - a no messages to download  message  flashes and then blank - nothing  I am out of Ideas. Anyone? ",,
2026-08-28 12:01,6d 19h,luciana3,https://support.mozilla.org/en-US/user/luciana3/,153.0.3 (64 bits),Windows 11,1600797,https://support.mozilla.org/questions/1600797,ERRO AO ENVIAR E-MAILS,"Bom dia!! Estou há 05 dias já com problemas para envio de e-mails. TODOS os e-mails encaminahdos estão retornando com mensagens, segue modelo: This message was created automatically by mail delivery software. A message that you sent could not be delivered to one or more of its recipients. This is a permanent error. The following address(es) failed:  contato@eliteled.com.br    host eig-east.smtp.a.cloudfilter.net [3.228.35.199]    SMTP error from remote mail server after end of data:    550 Connection Rejected - see http://www.spamhaus.org/query/ip/162.241.3.16 AUP#BL   Reporting-MTA: dns; srv246.prodns.com.br Action: failed Final-Recipient: rfc822;contato@eliteled.com.br Status: 5.0.0 Remote-MTA: dns; eig-east.smtp.a.cloudfilter.net Diagnostic-Code: smtp; 550 Connection Rejected - see http://www.spamhaus.org/query/ip/162.241.3.16 AUP#BL  Return-path: <luciana@tngambiental.com.br> Received: from [191.205.187.44] (port=63267 helo=[192.168.15.9]) 	by srv246.prodns.com.br with esmtpsa  (TLS1.3) tls TLS_AES_128_GCM_SHA256 	(Exim 4.99.5) 	(envelope-from <luciana@tngambiental.com.br>) 	id 1wzvDX-00000002j1g-2E6K 	for contato@eliteled.com.br; 	Fri, 28 Aug 2026 08:57:55 -0300 Content-Type: multipart/mixed; boundary=""------------v6PpwUe34Im1qZUvm071zw70"" Message-ID: <5a3bcd01-6417-4220-bbb7-ee34f7b3e367@tngambiental.com.br> Date: Fri, 28 Aug 2026 08:58:09 -0300 MIME-Version: 1.0 User-Agent: Mozilla Thunderbird Content-Language: pt-BR To: contato@eliteled.com.br From: Luciana Nigro - TNG Ambiental <luciana@tngambiental.com.br> Subject: =?UTF-8?Q?TNG_Ambiental_-_Or=C3=A7amento_=231115?= X-Exim-DSN-Information: Due to administrative limits only headers are returned ",,
2026-08-28 13:45,6d 18h,Carolofdawes,https://support.mozilla.org/en-US/user/Carolofdawes/,153.1.1esr (64-bit,Windows 11,1600811,https://support.mozilla.org/questions/1600811,email downloading but with no content or subject,"A new one today.   Some but not all emails are downloading, in that they seem to be in the IN box but all they are showing is the date - no content or subject.   I am a btinternet user.   If i check the account online, the conent is there.  Have just had one such from Mozilla giving me a sign in code.  I'm not quite sure where to sign in with it though as I appear to have already signed in automatically.  Oh dear! Carol ",,
2026-08-28 13:52,6d 18h,muncubus,https://support.mozilla.org/en-US/user/muncubus/,154.0,Windows 11,1600814,https://support.mozilla.org/questions/1600814,"""Показывать вложения в теле сообщения"" для pdf на работает.","""Показывать вложения в теле сообщения"" для pdf на работает. Включение отключение опции никак не влияет. Через настройки включал параметр mail.inline_attachments.text в true и перезапускал приложение - не помогает. ",,
2026-08-28 14:15,6d 17h,krtemp-online,https://support.mozilla.org/en-US/user/krtemp-online/,154.0 (64-bit),Windows 11 Pro,1600821,https://support.mozilla.org/questions/1600821,"""Authentication Failed"" popup","Hello, I hope I choose the right category. I'm getting these ""Authentication Failed"" popups every time I start Thunderbird. BTW - simply ignoring them, they go way and everything works just fine. It's just annoying. I tried the settings as mentioned in various posts: - account settings > server settings > SSL/TLS and below OAuth2 - account settings > edit outgoing server > same as above I restarted Thunderbird after the changes. But I noticed that I couldn't send emails anymore (stuck ""sending"" window) So, I changed Outgoing back to STARTTLS and OAuth2. Email works fine again but popups are back. Strangely, at home I have settings SSL/TLS and OAuth2 in both, server settings and outgoing (as suggested in posts) ... and everything works normally ... and no popups ...! Any suggestions ... please Thanks ",,
2026-08-28 17:04,6d 14h,claes6,https://support.mozilla.org/en-US/user/claes6/,154.0,Windows 11,1600847,https://support.mozilla.org/questions/1600847,When I try to start Thunderbird on my Windows 11 laptop  it does not start properly.,"When I try to start Thunderbird on my Windows 11 laptop  it does not start properly It is haging ond after a whike i get a message that thunderbird does not respond (""svarar inte"" in swedish). Sometimes if I try to reinstall Thunderbird it starts up, But today nothing happens. ",,
2026-08-28 22:24,6d 9h,fhutt,https://support.mozilla.org/en-US/user/fhutt/,154,Linux Xubuntu,1600889,https://support.mozilla.org/questions/1600889,How to show scrollbar arrow buttons,I have installed Thunderbird 154 in Linux Xubuntu 26.04 and I have Thunderbird working fine except for the scrollbar arrow buttons. I was able to set the scrollbars to always show but arrows do not show. What do I need to set to bring those arrow buttons back? ,,
2026-08-29 00:22,6d 7h,mattchao1953,https://support.mozilla.org/en-US/user/mattchao1953/,"154.0, 64-bit",Windows 11 Pro,1600904,https://support.mozilla.org/questions/1600904,Trouble reading emails with a screenreader (JAWS),"I am totally blind and have the most current version of JAWS, Windows 11 Pro, and Thunderbird installed on my HP desktop.  Somehow, I'm no longer able to navigate between accounts on this computer.  (I'm currently using another computer to send this message).  On my other system, JAWS reads/speaks everything, whether I'm in Word, Edge, or Chrome.  In Thunderbird, I get a ""forms open"" sound, and the speech says, ""about"".  When I hit the Escape key, I'm out of ""forms mode,"" and the screen seems to be blank.  I can't seem to tab anywhere or get into any of the accounts to read my email.  How do I fix this?  I don't want to hve to uninstall Thumderbird and risk losing all my emails.  (All accounts set up for IMAP).--Matthew Chao ",,
