id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1830203,1591005,2026-07-05T07:42:13.930904Z,2026-07-05T07:42:13.930916Z,"<em><p>scrognoid1 <a href=""#answer-1830122"" rel=""nofollow"">said</a></p></em> <blockquote>It was there before. Others have talked about it: [<a href=""https://support.mozilla.org/en-US/questions/1504726|https://support.mozilla.org/en-US/questions/1504726"" rel=""nofollow"">https://support.mozilla.org/en-US/que.../1504726</a>] </blockquote> <p>Bad link, should be <a href=""https://support.mozilla.org/en-US/questions/1504726"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1504726</a>. </p><p>File an new issue at <a href=""https://github.com/kewisch/gdata-provider/issues"" rel=""nofollow"">https://github.com/kewisch/gdata-provider/issues</a>. </p>",siffemoz,False,0,0
1829903,1591006,2026-07-03T16:23:15.804704Z,2026-07-03T16:23:15.804711Z,<p>Click to 'account settings' pane and then highlight one and drag up or down </p>,davidsk,False,0,0
1829908,1591006,2026-07-03T16:40:59.474233Z,2026-07-03T16:40:59.474239Z,<p>You're welcome. :) </p>,davidsk,False,0,0
1829906,1591006,2026-07-03T16:37:33.932128Z,2026-07-03T16:37:33.932139Z,"<p>Thank you, David! have a nice 4th, </p>",lutzrm1,False,0,0
1829902,1591009,2026-07-03T16:21:02.003565Z,2026-07-03T16:21:02.003574Z,"<p>It is in development.  <a href=""https://blog.thunderbird.net/"" rel=""nofollow"">https://blog.thunderbird.net/</a> </p>",davidsk,False,0,0
1830054,1591027,2026-07-04T08:03:56.834532Z,2026-07-04T08:03:56.834537Z,"<p>Questo si era capito ma non esiste una procedura valida per tutti i casi, per questo ti è stato chiesto di fornire maggiori dettagli. </p><p><strong>Anzitutto hai dei backup recenti</strong>? </p><p>Inoltre, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1829925,1591027,2026-07-03T18:21:03.192005Z,2026-07-03T18:21:03.192014Z,"<p>Ciao!<br> Grazie per averci contattato. Non riusciamo a comprendere il problema in base alle informazioni fornite. Potresti fornirci maggiori dettagli sul problema che stai riscontrando? </p><p>Sarebbe utile includere: </p> <ul><li> Il tuo sistema operativo (leggi le istruzioni per <a href=""https://learn.microsoft.com/it-it/windows/client-management/client-tools/windows-version-search"" rel=""nofollow"">Windows</a> o per <a href=""https://support.apple.com/it-it/109033"" rel=""nofollow"">macOS</a>). </li><li> La tua <a href=""/it/kb/individuare-versione-firefox"" rel=""nofollow"">versione di Firefox</a> (o la versione di un altro prodotto Mozilla). </li><li> Eventuali messaggi di errore visualizzati. </li><li> I passaggi che hai già provato a eseguire per risolvere il problema. </li></ul> <p>Se l'inglese non è la tua lingua madre, puoi rispondere nella tua lingua o utilizzare uno strumento di traduzione. </p><p>Per suggerimenti su come pubblicare la tua richiesta, consulta la nostra guida <a href=""/it/kb/regolamento-e-linee-guida-forum-mozilla"" rel=""nofollow"">Regolamento e linee guida per i forum di supporto Mozilla</a>. </p><p>Restiamo in attesa dei tuoi aggiornamenti! </p>",'@next,False,0,0
1829950,1591027,2026-07-03T19:59:28.893319Z,2026-07-03T19:59:28.893326Z,"<em><p> <a href=""#question-1591027"" rel=""nofollow"">ha detto</a></p></em> <blockquote>non trovo email  archiviate vorrei sapere come recuperarle </blockquote> <p>ho perso della email in thunderbirth Vi chiedo come recuperarle </p>",studioricciardelli,False,0,0
1830262,1591027,2026-07-05T15:26:44.167799Z,2026-07-05T15:26:44.167807Z,<p>Però se continui ad ignorare le mie domande io non so come aiutarti... Te lo chiedo di nuovo: hai dei backup (copie di sicurezza) fatti di recente? </p>,'@next,False,0,0
1830258,1591027,2026-07-05T15:13:17.433532Z,2026-07-05T15:13:17.433545Z,"<p>1 versione 140.1231eser 64 bit 2 Sistema operativo 64 bis basato su x64 - Windows 10 Pro versione 22h2 2020 3. provider : <a href=""http://legalmail.it"" rel=""nofollow"">legalmail.it</a> 4. 5.  6. Infostrada security (Internet Antivirus Wind) 7.Messaggi pec ricevuti dal 2022 al 2026 scomparsi 8. </p>",studioricciardelli,False,0,0
1830434,1591027,2026-07-06T10:52:24.850938Z,2026-07-06T10:53:02.918274Z,"<p>Thunderbird memorizza le email <strong>solo sul tuo computer</strong>, è un programma non un servizio. </p><p>Le cause possono essere molte: un intervento sbagliato dell'antivirus, un blackout elettrico, un blocco del sistema operativo, un crash di Thunderbird stesso giusto per fare qualche esempio.  </p><p>Prima di tentare altre vie ti consiglio comunque di verificare sul sito della tua casella email se i messaggi sono ancora disponibili presso il fornitore. </p>",'@next,False,0,0
1830469,1591027,2026-07-06T12:22:22.521468Z,2026-07-06T12:22:22.521475Z,"<p>Buon giorno, le email non sono disponibili dal fornitore. Thunderbird quindi non memorizza le email e non puo' recuperarle in qualche modo anche a pagamento Grazie </p>",studioricciardelli,False,0,0
1830396,1591027,2026-07-06T07:27:19.448145Z,2026-07-06T07:27:19.448152Z,"<p>Ripristinando quella copia <strong>perderesti tutti gli 11 mesi</strong>, non so se possa convenire. </p><p>Comunque: - Fai una copia di backup del profilo attuale come spiegato qui: <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> - Poi segui la falsariga di questi appunti <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> <strong>limitandoti però ad individuare i file mbox che contengono la posta</strong>. - Individuati questi file, prova ad aprirli con questo programma <a href=""https://www.mitec.cz/mailview.html"" rel=""nofollow"">https://www.mitec.cz/mailview.html</a> Verifica quindi se le email che stai cercando sono presenti negli archivi. </p><p>Se ci sono, poi ti spiego come riportarle correttamente in Thunderbird. Se non ci sono purtroppo puoi solo tornare al backup del 2025. </p><p>Eventualmente valuta se farti dare una mano da qualche tuo conoscente più esperto. </p>",'@next,False,0,0
1830316,1591027,2026-07-05T21:04:02.331624Z,2026-07-05T21:04:02.331631Z,"<p>Si, se ho salvato correttamente l'ultima copia di backup risale al 14/08/2025 </p>",studioricciardelli,False,0,0
1830413,1591027,2026-07-06T09:43:06.437210Z,2026-07-06T09:43:06.437215Z,"<p>Buon giorno,  forse mi faccio aiutare da una persona esperta. Mi sa' dire come mai sono scomparse dette email e se c'e' un modo alternativo per recupare dette email ad esempio dal Vs archivio? Grazie </p>",studioricciardelli,False,0,0
1830474,1591027,2026-07-06T12:34:19.404788Z,2026-07-06T12:34:19.404793Z,<p>Non è una questione di gratis o a pagamento. Se qualcosa è recuperabile si trova sul tuo PC nel backup o cercando i file mbox nel profilo di Thunderbird come ti ho indicato sopra. Spesso si riesce a recuperare tutto ma la procedura da seguire è un po' complicata. </p>,'@next,False,0,0
1830073,1591028,2026-07-04T11:21:05.492151Z,2026-07-04T11:21:05.492160Z,"<p>Probe ambos, automática y manual, con diferentes servidores, guias utilice varias: </p><p><a href=""https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202</a> </p><p>Todas fallaron.  </p><p>Tengo habilitadas las cookies de terceros (tambien lo chequee en su momento). </p><p>Ahora lo interesante: </p><p>La cuenta de hotmail de mi esposa la pude agregar de una (con la configuracion automatica). </p><p>Con lo cual es algo de Thunderbird que quiere hacer algo con mi cuenta (Exchange, Azure, etc). Es una cuenta personal (no de empresa), la he utilizado para programar, pero algo esta colgado ahi. </p><p>El hecho de que mi cuenta funcione con otros clientes me da la idea que es un problema de thunderbird que quiere hacer algo con exchange u algo. </p><p>Obviamente, probe en mi cuenta de Microsoft sacar las cosas que pueden dar problemas. </p>",emolmos,False,0,0
1830017,1591028,2026-07-04T02:15:59.899441Z,2026-07-04T02:15:59.899446Z,"<p>Hola, Esta usando configuración manual o automática, en caso de manual que guía esta usando para configurar? Tiene habilitado las cookies de terceros en el Thunderbird? Saludos </p>",pcp04,False,0,0
1830029,1591038,2026-07-04T03:54:28.532986Z,2026-07-04T03:54:28.532995Z,<p>Your explanation was not understood. I  need Junk in with every thing else. The new folder junk has nothing in it. so I have an IMAP acct. So how do I get a junk folder where it works? </p>,phs1,False,0,0
1830294,1591038,2026-07-05T19:36:00.895726Z,2026-07-05T22:59:51.360375Z,"<p>I still wonder if we're talking past each other. But I have a few comments: </p><p>- If your email provider flags a message as Spam, it will likely move it to its own Spam folder.  If it's an IMAP account, Thunderbird should have automatically listed that Spam folder among your other IMAP folders. If it wasn't, you can use the Subscribe method I described above to reveal it. </p><p>- If a message slips by your provider's spam detection feature (if any) and it's delivered to Thunderbird as a regular message, Thunderbird has its own features to recognize and deal with spam. This article describes them in detail: </p><p><a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages</a> </p><p>- You can tell Thunderbird to move automatically spam messages to any folder you want. Best choice would be the provider's own ""Spam/Junk/Bulk"" folder, but it could be any local or IMAP folder you choose. You set the location at the ""When messages are marked as junk"""" settings I described above. </p><p>- Similarly, you can manually mark a message as Spam (keystroke ""J"".) Depending on how you have set your junk settings (as I described above) that message will be moved to a folder of your choice. </p>",rednoise,False,0,0
1830276,1591038,2026-07-05T16:26:13.197300Z,2026-07-05T16:26:13.197305Z,"<p>My <a href=""mailto:mail@wavecable.com"" rel=""nofollow"">mail@wavecable.com</a> acct has always had a Junk folder that was getting emails. </p><p>My Thunderbird acct had a Junk folder, along with outbox  and trash folders under a subset folder list titled Local Folders. These folders never got any emails. </p><p>I use the Thunderbird acct because it opens with just one click on the icon in short cuts. </p><p>I was able to add a Junk folder to the list of all the other folders right under my email address (<a href=""mailto:phs@wavecable.com"" rel=""nofollow"">phs@wavecable.com</a>) in the Thunderbird acct. So far it has not gotten any emails but I can go to the <a href=""mailto:mail@wavecable.com"" rel=""nofollow"">mail@wavecable.com</a> acct to see if or when I get Junk emails in it. </p><p>So far so good and there is a whole lot of this I still not sure about.  </p><p>Thanks for your help! </p>",phs1,False,0,0
1830115,1591038,2026-07-04T17:17:45.538736Z,2026-07-04T17:17:45.538742Z,"<p>I'm still confused as to what your issue is. I see an account with  wavecable, and it is, indeed, missing a Junk folder. Can you confirm that it really is an IMAP account? </p><p>Did you try my Subscribe suggestion above for the wavecable account? </p><p>Did you confirm in Account Settings that the destination for Spam is correctly set? </p><p>Is a Spam folder visible on wavecable's web mail page? </p><p>I mis-stated one of my questions above. I really meant to ask, ""When you mark a message as ""Spam,"" where does it go? Are you saying it just disappears? </p>",rednoise,False,0,0
1830108,1591038,2026-07-04T16:55:43.394955Z,2026-07-04T16:55:43.394960Z,"<p>I meant to type ""Local Folders"" with Junk, Trash and Outbox in it, none of which get used. This what I get when I go through Thunderbird. </p><p>When I delete a message they go to Trash. </p><p>Email provider is I guess  wavecable and I type in  'mail @wavecable.com' and there are all the folders (inbox, drafts, sent, junk, trash, templates, archives) </p><p>I've tried emailing screen shots of both email sites I pull up with my phone. </p><p>Thank You for your time! </p>",phs1,False,0,0
1830107,1591038,2026-07-04T16:55:30.727853Z,2026-07-04T16:55:30.727859Z,"<p>Hi, Here are 2 screen shots emailed from my phone of <a href=""mailto:mail@wavecable.com"" rel=""nofollow"">mail@wavecable.com</a> and thunderbird </p>",phs1,False,0,0
1830010,1591038,2026-07-04T01:14:16.703766Z,2026-07-04T01:14:16.703774Z,"<p>I find no Summary to see! </p><p>Normally Thunderbird creates a Junk (may be named ""Trash"", ""Spam"", or other, depending on the provider) when you first set up the account. If it's a POP3 account, it will be a local folder. If an IMAP account, it will be included in the server-available folders. </p><p>You can then indicate where you want messages tagged as Spam to go and when. Those settings are found at &lt;Settings | Privacy &amp; Security | Junk | ""When messages are marked as junk""&gt; and &lt;Account Settings | Junk settings&gt;. </p>",rednoise,False,0,0
1830032,1591038,2026-07-04T04:18:13.613035Z,2026-07-04T04:18:13.613041Z,"<p>Your description was not understood. </p><p>Who is your email provider? </p><p>Please show a screen shot of your folders list. </p><p>When you delete a message, where does it go? Are you saying it just disappears? </p><p>What did you see when you looked at the settings for the location of that account's Spam folder? It should say something like ""Move new spam messages to: Spam folder on &lt;your email provider&gt;"". If not, what does it say? </p><p>What do you mean by ""new folder junk""? </p><p>When you go to your email provider's web mail page, is a Spam folder visible there? </p><p>Try right- clicking on the account name in the Folders List and choose ""Subscribe"" from the pop-up context menu. You'll see a list of all available IMAP folders. If your Spam/Junk/Bulk folder is listed there without a check mark, subscribe to it by putting a check mark there. After that, the folder should show up in the Folders List. </p>",rednoise,False,0,0
1829955,1591049,2026-07-03T20:25:21.625683Z,2026-07-03T20:25:21.625694Z,"<ol><li> click the 'new message<em> button </em> </li><li> then, if the menu bar is not visible, press the alt key </li><li> then, click view&gt;toolbars and tick 'composition toolbar' </li></ol>",davidsk,False,0,0
1830050,1591049,2026-07-04T07:38:24.582768Z,2026-07-04T07:38:24.582775Z,"<p>There has never been a native Send button at that location. It is on the composition toolbar, as David mentioned. </p><p>BTW, Ctrl-Enter also sends the message. </p>",siffemoz,False,0,0
1830028,1591049,2026-07-04T03:39:21.311596Z,2026-07-04T03:39:21.311604Z,"<p>Up until a few weeks ago there was a large ""SEND"" button in the empty space to the left of ""From"", ""To"", and ""Subject"".  Why did they remove that?  I have no need for the other buttons in the Composition toolbar. </p>",anzucker,False,0,0
1830325,1591050,2026-07-05T22:31:59.264647Z,2026-07-05T22:34:45.685277Z,"<p>Hello there </p><p>If this issue recurs, you can try performing these steps to troubleshoot the sync behaviour on your Kindle Fire device connected to your other Outlook accounts. </p><p><br> 1.Clear App Cache and Data 2.Check Background Data and Battery Settings⚫ 3.Remove and Re-add the Email Account 4.Verify System and App Updates🔴 </p>",Googlethunderbird.,False,1,0
1830326,1591050,2026-07-05T22:53:39.519596Z,2026-07-05T22:53:39.519605Z,<p>I will keep all of that in mind. Thanks. </p>,VeriSuite,False,0,0
1830321,1591050,2026-07-05T21:34:16.242395Z,2026-07-05T21:34:16.242401Z,<p>Yep - IMAP. I think  that msg was a fluke. It looks like she sent it from herself to herself and then sent it to me. It was pictures and I don't think she knew how to send them to me without that way of doing it. </p><p>I think I should be set. Thanks for the lesson on the two types. Really helps to know the why's of the types. </p>,VeriSuite,False,0,0
1830328,1591050,2026-07-05T22:59:43.781462Z,2026-07-05T22:59:43.781467Z,<p>Hello there </p><p>You are welcome. </p><p><br> </p><p>Greetings googlethunderbird. </p>,Googlethunderbird.,False,0,0
1829958,1591050,2026-07-03T20:42:46.946195Z,2026-07-03T20:42:46.946201Z,<p>Correction to Thunderbird version - should be 140.12. Not 149... </p>,VeriSuite,False,0,0
1830315,1591050,2026-07-05T20:56:05.984100Z,2026-07-05T22:34:58.993842Z,"<p>Hello there Dirty dog . </p><p><br> <em><strong>Pop3 and i-map</strong></em> Can you check your Thunderbird account type? It might be set to POP3. Try using IMAP accounts instead. </p><p>I do refer you to this form. <a href=""https://support.mozilla.org/en-US/kb/difference-between-imap-and-pop3"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/difference-between-imap-and-pop3</a> </p><p><em><strong>Power saving mode</strong></em> Make sure your Kindle isn't in power-saving mode, as that can block some of the connections. </p><p><br> <em><strong>Tip</strong></em> Control the internet connection on that Kindle Fire. Reset that account in the Outlook app through → select account → account reset. Avoid the limits of energy saving programs, as these could block the program.⚫ </p><p>Look for it in the program if it has a pending update.🔴 </p>",Googlethunderbird.,False,1,0
1830006,1591051,2026-07-04T00:08:03.685335Z,2026-07-04T00:08:03.685340Z,"<p>The error message may seem vague, but it's all we have to go on. Please quote it in full, verbatim. Screen shots would suffice. </p><p>What is your operating system? </p><p>What is your anti-virus, if any? </p><p>I found this page with Roadrunner's suggested email settings. How do they compare with what you're trying to use? </p><p><a href=""https://www.spectrum.net/support/internet/mobile-email-setup"" rel=""nofollow"">https://www.spectrum.net/support/internet/mobile-email-setup</a> </p>",rednoise,False,0,0
1830002,1591057,2026-07-03T23:55:27.243698Z,2026-07-03T23:55:27.243704Z,"<p>Please do not create multiple threads for the same problem. </p><p>This is a duplicate of your post  </p><p><a href=""https://support.mozilla.org/en-US/questions/1591062"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1591062</a> </p>",rednoise,False,0,0
1830281,1591060,2026-07-05T17:19:20.972051Z,2026-07-05T17:19:20.972058Z,"<p>A passing suggestion: I know little about Yahoo, but my suggestion is to log onto the website at <a href=""http://yahoo.com"" rel=""nofollow"">yahoo.com</a> to verify that mail is working properly, such as no duplicates. Then, post screenshot of incoming server settings pane and screenshot of error messages. That may encourage a yahoo-experienced person to then offer some suggestions. Generally, reinstalling doesn't fix stuff. </p>",davidsk,False,0,0
1830001,1591062,2026-07-03T23:53:46.139058Z,2026-07-03T23:58:23.684467Z,"<p>We have no way of knowing if someone has ""sabotaged"" your computer. It's not likely, but possible, I guess. </p><p>Not sure what you mean by ""install"". If you have been using Thunderbird for 10 years, is it not already installed? </p><p>If you mean you're having trouble fetching or sending mail through Juno, the first thing to do is to confirm that you're using the correct server settings. I found this Juno page with their recommended settings. How do they compare with yours? </p><p><a href=""https://help.juno.com/support/webmail/wm-email-setup.html"" rel=""nofollow"">https://help.juno.com/support/webmail/wm-email-setup.html</a> </p><p>Unfortunately, these instructions are incomplete. They don't mention some crucial settings, In order to manually set up a Thunderbird account, you need to know: </p><p>- Whether it's an IMAP or POP3 account </p><p>Incoming Server Type: IMAP or POP3 Incoming Server Name:  Incoming Server Port: User Name: &lt;usually your email address&gt; Connection Security: SSL/TLS, STARTTLS, or other Authentication method: Normal password, OAuth2, or other </p><p>SMTP Server Name: SMTP Port: Connection Security: SSL/TLS, STARTTLS, or other Authentication method: Normal password, OAuth2, or other User Name: &lt;usually your email address&gt; </p><p>If you don't know the correct settings, and you can't find them online, you may have to contact Juno's tech support. </p><p>Please do not create multiple threads for the same problem. </p>",rednoise,False,0,0
1830151,1591095,2026-07-04T22:55:54.426838Z,2026-07-05T16:02:47.941856Z,"<p>Hello there Kelvin james. </p><p>Is your antivirus enabled on that PC? Please create a backup of your data before running the program, as Thunderbird may crash. </p><p>Try to start up in troubleshooting mode. Try to fix the damaged folder using our folder repair options. Go to the damaged folder, right-click on it, choose Properties, and select Repair Folder. Click on OK. </p><p><em><strong>Use</strong></em> <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p>",Googlethunderbird.,False,0,0
1830046,1591106,2026-07-04T06:52:33.445596Z,2026-07-04T06:52:33.445601Z,"<p>Best practice is to just unsubscribe from Gmail's ""All Mail"" pseudo folder. It's not relevant to a standards-based email agent like Thunderbird, and it just tends to confuse the user, as you discovered. </p><p>To Unsubscribe, right-click on the Gmail account name in the Folders List and choose ""Subscribe"" from the pop-up context menu. This will show all the available IMAP folders. Remove the check mark beside ""All Mail"" and the folder will no longer be visible in Thunderbird. </p>",rednoise,False,0,0
1830270,1591117,2026-07-05T15:41:54.260521Z,2026-07-05T15:41:54.260527Z,"<p>Prova a fare queste operazioni di manutenzione: </p> <ol><li> Fare un backup integrale del profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </li><li> Compattare le cartelle -&gt; <a href=""https://support.mozilla.org/it/kb/compattazione-cartelle"" rel=""nofollow"">https://support.mozilla.org/it/kb/compattazione-cartelle</a> </li><li>  Riavviare Thunderbird </li><li> Se il problema non è risolto, ricostruire l'indice globale -&gt; <a href=""https://support.mozilla.org/it/kb/ricostruzione-indice-globale"" rel=""nofollow"">https://support.mozilla.org/it/kb/ricostruzione-indice-globale</a> </li><li> Riavviare Thunderbird </li><li> Se il problema non si è ancora risolto: click destro sulla cartella che contiene la mail illeggibile -&gt; Proprietà -&gt; [Ripara la cartella] </li></ol>",'@next,False,0,0
1830058,1591117,2026-07-04T08:14:10.435440Z,2026-07-04T08:14:10.435445Z,"<p>Ovvero i messaggi sono scomparsi?, Risultano vuoti? Thunderbird si blocca? </p><p>inoltre, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1830212,1591117,2026-07-05T09:56:37.808220Z,2026-07-05T09:56:37.808227Z,<p>I messaggi quando aperti direttamente dalla cartella posta inviata risultano vuoti.   Versione di Thunderbird: 152.0.1 (64bit)  Versione del sistema operativo: Windows 11  Provider delle caselle email: Gmail  Tipologia di account: IMAP Software di sicurezza eventualmente presenti: Kaspersky Internet Security 21.3.10.391 (n) </p>,barattale2015,False,0,0
1830142,1591121,2026-07-04T21:30:05.690118Z,2026-07-04T21:30:05.690126Z,"<p>Not sure what you mean by ""undouble"". Can you describe that in other words? </p><p>Who is your email provider? </p><p>What is the name of the folder? </p><p>Is this an IMAP or POP3 account? </p><p>Is this a folder you created, or was it automatically created when you set up the account? </p><p>Depending on the provider and the type of account, some folders may not be deletable, though you might be able to Unsubscribe from them, making them not visible in Thunderbird (but they will still exist on the server and may continue to collect messages, and you won't see them in Thunderbird.) </p><p>Please describe your situation more precisely and I can advise you on the next steps/ </p>",rednoise,False,0,0
1830207,1591133,2026-07-05T09:07:55.227142Z,2026-07-05T09:07:55.227149Z,"<p>Premettendo che non sono un grosso smanettone, devo dire che visualizzando la sorgente del messaggio NON ho trovato richiami a JS in HTML. Come estensioni ha solo WEB TRANSLATE. E per quel che riguarda le tue 3 domande, posso rispondere NO, per le prime 2 e SI per la terza. Altro non saprei cosa fare o dire! Fatte le prove, controllato quello richiesto ma non è cambiato nulla! Grazie </p>",mirolandoni,False,0,0
1830209,1591133,2026-07-05T09:26:20.346313Z,2026-07-05T09:26:20.346323Z,"<p>Ti propongo altre due prove: - Premi Alt sulla tastiera per attivare i menu di Thunderbird, poi vai in Visualizza &gt; Corpo del messaggio come e qui assicurati che sia spuntato HTML Originale - Apri l'email problematica, premi anche ora Alt e vai in File &gt; salva con nome &gt; File Nella finestra di dialogo scegli come formato di salvataggio File HTML. Infine prova ad aprire il file con un browser (preferibilmente Firefox) </p>",'@next,False,0,0
1830274,1591133,2026-07-05T16:15:08.842442Z,2026-07-05T16:15:08.842449Z,<p>Mi spiace che non ci sia una soluzione. Comunque la tecnica che ti ho suggerito (di salvare in HTML) può essere utile se il problema dovesse ripresentarsi con altri messaggi. </p>,'@next,False,1,0
1830228,1591133,2026-07-05T11:55:19.201843Z,2026-07-05T11:55:19.201848Z,"<p>""HTML Originale"" è sempre flaggato. Invece, facendo quello che mi consigli come seconda opzione, come puoi vedere nell'allegato, il file si vede e si può leggere anche aprendolo su Chrome (browser che preferisco e utilizzo). Questo ti può aiutare a capire cosa devo fare per risolvere il problema? Grazie </p>",mirolandoni,False,0,0
1830192,1591133,2026-07-05T06:32:08.355899Z,2026-07-05T06:32:08.355908Z,"<p>Io direi che vedo due possibili casi: - la mail di Eni contiene una formattazione HTML/JS non supportata da Thunderbird (possibile, ma improbabile) - hai installato delle estensioni o hai adottato delle impostazioni che impediscono la corretta visualizzazione dei alcune tipologie di messaggi </p> <ol><li> Hai disattivato Javascipt? </li><li> Hai bloccato in maniera definitiva il download delle immagini da remoto? </li><li> Hai lo stesso problema in Modalità risoluzione dei problemi? -&gt; <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </li></ol>",'@next,False,0,0
1830272,1591133,2026-07-05T15:51:40.940368Z,2026-07-05T15:51:40.940374Z,"<p>Ti ringrazio per l'aiuto offertomi ma, già cominciavo a dubitare che fosse così anch'io. Cmq ancora grazie! È bello sapere che quando hai dei problemi, ci sia sempre qualcuno che ti aiuta fattivamente! </p>",mirolandoni,False,0,0
1830076,1591133,2026-07-04T11:43:57.113861Z,2026-07-04T11:43:57.113867Z,"<p>Ho volutamente scritto  ""non si vede bene"" perché non lo potevo definire con ""non vedo nulla"", perché non è così! Come puoi vedere dagli screenshot, su Gmail di Google si legge tutto chiaramente. Mentre su Thunderbird, oltre ad essere completamente schiacciato tutto a sinistra (e non è possibile nessun movimento, se non quello verticale), si vede tutto bianco (come se non ci fosse scritto niente) e ti mostra solo quelle 2 righette giallo-verde. Cosa può essere? Grazie </p>",mirolandoni,False,0,0
1830068,1591133,2026-07-04T10:38:32.641887Z,2026-07-04T10:38:32.641892Z,"<p>Mi spiace ma senza una immagine o una spiegazione dettagliata non ho idea di cosa significa per te ""non si vede bene"" </p>",'@next,False,0,0
1830269,1591133,2026-07-05T15:40:52.935703Z,2026-07-05T15:40:52.935709Z,<p>A questo punto probabilmente rientriamo nel primo caso: <em>la mail di Eni contiene una formattazione HTML/JS non supportata da Thunderbird</em> </p>,'@next,False,0,0
1830071,1591136,2026-07-04T10:56:08.132644Z,2026-07-04T10:56:08.132650Z,<p>sorry its solved! </p>,meemaier,False,0,0
1830079,1591138,2026-07-04T12:27:22.051286Z,2026-07-04T12:27:22.051292Z,"<p>Unfortunately, there are many documented ways to transfer a profile, and some are problem-prone. If the transfer was done outside of thunderbird all should be there. Here are suggested steps:  </p><p><strong>  BACKUP  </strong> </p> <ol><li> ensure thunderbird is not running </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li></ol> <p><strong> RESTORE </strong> </p> <ol><li> ensure thunderbird is installed, run once, and NOT running </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> delete the thunderbird folder </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there.  </li><li> start thunderbird and all should be there </li></ol> <p>This process, by using windows file explorer, ensures that every component is transferred. This especially applies to POP accounts, as their files are on the PC and readily copied.  If the old profile is still available, we can assist. Posting screenshot of the old profile's folder for the POP account will be a good start, plus a screenshot of the current profile's POP account folder. Let us know what guidance you need there. </p>",davidsk,False,0,0
