id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1809465,1574074,2026-04-01 20:16:40 -0700,2026-04-01 20:16:40 -0700,"<p>Here is an add-on that claims to be able to sort message filters alphabeticaly. I can't vouch for it's effectiveness. </p><p><a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/quickfilters/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/quickfilters/</a> </p><p>I will mention that trying to block spam, if that's what you're trying to do, by creating many filters on specific domain names, is about the least effective and efficient method. Spammers usually use new domain names with every campaign and rarely reusing previous ones. </p>",rednoise,False,0,0
1809481,1574074,2026-04-01 20:56:27 -0700,2026-04-01 20:56:27 -0700,"<p>I guess I don't really understand what you're looking for if this addon doesn't do it. I don't find anything else similar. </p><p>Like I mentioned, spammers rarely reuse domain names, so any new filter like that you create probably won't find anything else. Doesn't hurt anything outside of a trivial performance hit, but just ineffective. </p><p>A better tool is Thunderbird's built-in Adaptive Junk Controls, which use 'smarts' to learn to distinguish spam from legit email. You have to spend some time training it what is good and bad, and it's not 100% effective, but I find it does a good job. I do have some manual filters for those recognizable miscreant repeat offenders, but the Adaptive filters do the heavy lifting. </p><p>Here's an article about how it works and how to use it:  </p><p><a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages</a> </p>",rednoise,False,0,0
1809458,1574083,2026-04-01 19:28:31 -0700,2026-04-01 19:28:31 -0700,"<p>I guess it's worth considering, but I don't know how the program would know what's ""convenient"" for most or all users. In my case, I rarely empty the Trash folders, and when I close the program I usually want to get out of there quickly and wouldn't be happy about waiting for the compact operation to finish, which can take some time since I have several accounts set up. I prefer to set the threshold high enough (currently 60 MB but I might bump it up a bit) that the reminder doesn't pop up too often. If it does while I'm busy, I can either choose ""Remind me later"" or just move the box out of the way and keep on with my task until I'm ready. It's a non-modal dialog box, meaning it doesn't prevent you from interacting with the main window. </p>",rednoise,False,0,0
1809852,1574083,2026-04-03 15:31:56 -0700,2026-04-03 15:31:56 -0700,<p>Thank you. </p>,atsdon1,False,0,0
1809672,1574083,2026-04-02 19:02:00 -0700,2026-04-02 19:02:29 -0700,"<p>I've already done as you suggested in making the cache 2,000 MB. That's a good idea. As for when to present the pop up, my thoughts were only suggestions. I think the programmers could figure out a best time to do it. Maybe, as soon as mail download is completed before we get to work. It wouldn't deal with later deletes, but they'd just stack up to the next time. </p><p>I just don't know where to send this. Any suggestions? </p>",atsdon1,False,0,0
1809752,1574083,2026-04-03 00:34:24 -0700,2026-04-03 00:34:24 -0700,"<em><p>Doc <a href=""#answer-1809672"" rel=""nofollow"">said</a></p></em> <blockquote> I just don't know where to send this. Any suggestions? </blockquote> <p>There is a feedback link on Thunderbird help menu.  Perhaps use it.  but to save you time here it is again <a href=""http://connect.mozilla.org"" rel=""nofollow"">connect.mozilla.org</a> </p>",MattAuSupport,False,1,0
1809486,1574119,2026-04-01 21:32:32 -0700,2026-04-01 21:32:32 -0700,"<p>We need more information. </p><p>- Who is your email provider? - Is it a POP3 or IMAP account? - What is your computer operating system and version? - What version of Thunderbird? - What error messages do you see? Please quote them verbatim and completely, and/or provide screen shots. </p>",rednoise,False,0,0
1809515,1574136,2026-04-02 01:21:01 -0700,2026-04-02 01:21:01 -0700,"<p>You appear to have LAMP accounts sending on Shaw smtp servers and Shaw accounts sending on LAMP smtp and Shaw IMAP servers.  The Shaw accounts have non-secure settings. </p><p>I would start by using these settings: </p><p>incoming POP server <a href=""http://pop.shaw.ca"" rel=""nofollow"">pop.shaw.ca</a>, 995, SSL/TLS, normal password, part of address before @ </p><p>outgoing SMTP server <a href=""http://mail.shaw.ca"" rel=""nofollow"">mail.shaw.ca</a>, 587, STARTTLS, normal password, part of address before @ </p><p>Next, define one smtp server for each account, and set each account to send on the smtp with the matching User Name: </p><p><a href=""https://support.mozilla.org/en-US/questions/1350593"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1350593</a> </p>",sfhowes,False,0,0
1809503,1574137,2026-04-01 23:27:43 -0700,2026-04-02 00:40:43 -0700,"<p>Confirm that your outgoing (SMTP) server settings are correct as per Charter's help page: </p><p><a href=""https://www.spectrum.net/support/internet/mobile-email-setup"" rel=""nofollow"">https://www.spectrum.net/support/internet/mobile-email-setup</a> </p><p>Your password is stored (in Windows) in &lt;Tools | Settings | Privacy and Security | Passwords | Saved Passwords&gt;. You can edit or delete passwords here. To get an actual new password for your email account, you have to do that at your Charter account web page. </p>",rednoise,False,0,0
1809924,1574165,2026-04-03 20:23:57 -0700,2026-04-03 20:23:57 -0700,"<p>Ah, OK, this has been very helpful. I have the template files all in a new account on the tower computer now. Very nice. Thank you very much for that. </p><p>Now about the Message Filter files. They would not copy and paste. Is there another way to get to those filters? </p>",VictorO,False,0,0
1809927,1574165,2026-04-03 20:33:37 -0700,2026-04-03 20:33:37 -0700,<p>Filter files are just files so they should copy </p>,davidsk,False,0,0
1809902,1574165,2026-04-03 18:21:04 -0700,2026-04-03 18:21:04 -0700,<p>re David Post 11:14 am today. I have already tried to copy and paste just an account template folder but it never shows up in the Thunderbird account when I re load thunderbird. I have not yet tried to copy just the Message Filter folder as I don't yet know where to locate that. </p>,VictorO,False,0,0
1809901,1574165,2026-04-03 18:16:13 -0700,2026-04-03 18:16:13 -0700,"<p>Complicating all this, I have made several Email filters to simplify my email storage. I would like to copy those Filters as well to their respective accounts. </p>",VictorO,False,0,0
1809900,1574165,2026-04-03 18:14:24 -0700,2026-04-03 18:14:24 -0700,"<p>If it is just one folder, you may do better by exiting thunderbird and locating the specific folder within the profile. If unsure, please post a screenshot of the profile folder where the template folder resides. </p>",davidsk,False,0,0
1809898,1574165,2026-04-03 18:12:02 -0700,2026-04-03 18:12:02 -0700,"<p>So, now I will save my old \roaming\thunderbird\ folder with a temporary name so that I can preserve that new Thunderbird account structure, and then I will paste the copied \<strong>thunderbird</strong>\ folder into that \<strong>Roaming</strong>\ folder. That will place 13 GB of data that I will have to delete and then rebuild the new email account structure again. Actually that is fairly easy as the Account settings are all the same for each computer. I think my problem with so many emails was that I am using Thunderbird sub folders to store old emails for referral in the future if need be. I will now try to do that storage onto an external hard drive as I am unsure just how long I will have to save these files for. In the past I needed to save for 6 years. That may change for this new Wellness model though. </p>",VictorO,False,0,0
1809896,1574165,2026-04-03 17:59:15 -0700,2026-04-03 17:59:15 -0700,"<p>Hi. I wish to copy just the template FOLDER in ONE account. I do not need the thousands of emails in all the old accounts because the new computer will start its email from scratch. My attempts were to copy the whole AppData&gt;Roaming&gt;<strong>thunderbird </strong>account to the external drive but the instructions for the destination computer said to paste the Profile folder <strong>2. Right-click on the copy of the Thunderbird </strong>profile <strong>folder that you created on the transfer device, then select Copy.</strong> So, I did not originally in the first source computer copy a Profile folder. What I copied was a <strong>thunderbird folder</strong>. When the instructions then ask me to find a <strong>profile folder</strong> then I lose what the instructions intentions are because<strong> profile folders </strong>are nested inside a <strong>mother Profile folder</strong>. So, I ran several copy and pastes trying to cover all the options I was left with. None on my options worked. Now, here, you say to copy and past the whole \Roaming\<strong>thunderbird</strong>\ folder. But now I have multiple child profile folders in the path structure that do not work. Further, I do not want to lose the new computer's new thunderbird account structure because I spent a lot of time getting that new structure the way I want it to look and function. My old computer has 7 thunderbird accounts with over 6,000 emails (I think some 13 GB of data that I do not need). All I need is the Template folder in one account with the dozen or so template files it it. </p>",VictorO,False,0,0
1809913,1574165,2026-04-03 19:21:54 -0700,2026-04-03 19:21:54 -0700,<p>You should be able to copy the templates just by dragging them from the Thunderbird application (not the file system) to your desktop and then dragging them from the desktop into the templates folder of the destination account in the Thunderbird application (not the file system). </p><p>David knows more about filter files than I do. </p>,mozilla98,False,0,0
1809910,1574165,2026-04-03 18:58:13 -0700,2026-04-03 18:58:13 -0700,"<p>The template folder is in one account on the old computer, and all my email accounts are POP accounts.  </p><p>I am not sure what you mean by <strong>or local folders</strong> I created the template folder nested inside one of my accounts. I created a dozen or so <strong>Message filters</strong> for that same account. HOWEVER, that account crashed a years or so ago when windows updated and Thunderbird updated. Consequently, I remade all the accounts and remade a new account for that crashed one.  </p><p>My emails in the crashed account are still accessible, as are a few thousand emails in sub folder storage folders. And the <strong>templates </strong>are accessible and the <strong>Message Filters</strong> are accessible. My needs are to save time by copying only the dozen template files (inside a template folder of the crashed account) and copying the Message Filters for that same crashed account. </p><p>Accomplishing that will save me days of time. </p>",VictorO,False,0,0
1809904,1574165,2026-04-03 18:32:04 -0700,2026-04-03 18:32:04 -0700,"<p>Is this template folder in an IMAP account, a POP account, or local folders? With more detail, I think we may be able to assist. </p>",davidsk,False,0,0
1809648,1574165,2026-04-02 16:25:20 -0700,2026-04-02 16:25:20 -0700,"<p>Hi Victor, </p><p>Based on this discussion and your other post at <a href=""https://support.mozilla.org/en-US/questions/1574279#answer-1809645"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1574279#answer-1809645</a> </p><p>it seems to me that you must still be copying just the profile folder. As the instructions on the help page say and as Lin says, you should copy the whole Thunderbird folder, not just a profile. </p><p>This process copies everything in Thunderbird. Do you want to copy everything or just templates from one account? </p>",mozilla98,False,0,0
1809524,1574165,2026-04-02 04:20:03 -0700,2026-04-02 04:21:12 -0700,"<p>The method does work - I've done it many times - and the video in the article mentioned above is accurate, if perhaps a bit too detailed (but it has to be.) Where specifically does the explanation break down for you? </p><p>In short, for Windows, you copy the entire AppData\Roaming\Thunderbird folder, which will contain your profile, to a transfer device like a flash drive. Then, copy it from the flash drive to the equivalent location on the new computer. In my experience, it's not necessary to copy the AppData\Local\Thunderbird folder - anything in there will be recreated as needed. </p><p>I don't know what you mean by, ""the Templates in one account"", but it's probably most expedient to just transfer the complete profile to the to new machine and later delete whatever you want. </p>",rednoise,False,0,0
1809928,1574165,2026-04-03 20:41:07 -0700,2026-04-03 20:41:07 -0700,"<p>I tried dragging and dropping the Filter files but that did not work as they would not copy. So, might you know how I might locate the path to the filter files via Windows explorer? </p>",VictorO,False,0,0
1809919,1574165,2026-04-03 19:57:19 -0700,2026-04-03 19:57:19 -0700,<p>.msf files don't hold messages. You could accomplish what you want by copying the templates file that does not have an extension as long as you want to write over the templates in your destination account. </p>,mozilla98,False,0,0
1809914,1574165,2026-04-03 19:26:59 -0700,2026-04-03 19:26:59 -0700,"<p>I should also say that at the time of the crash, I am not sure if it was my computer storage that ran out or my RAM that was too small, but at the time of the crash I did not have access to all those folders. I had access only to a backup sub folder in that crashed account.  Oh, recently a month or two ago I updated the computer to a 1T internal drive and updated the RAM but ended up not with what I wanted because this old laptop (about 18 months old) cannot remove each of the two 4 GB RAM devices, only one I was told so, I have only 12 GB of RAM now instead of the 16 that I wanted. Before, I had just 8GB of RAM.  </p><p>Then after making the new account and getting that working and updating the computer, for some unknown reason the Inbox appeared again and the Sent folder etc. in the crashed account. I keep the two accounts so that I keep the data which I am obligated to keep until July 2031. So, now I have access to the Templates and Message Filters again. </p>",VictorO,False,0,0
1809918,1574165,2026-04-03 19:47:03 -0700,2026-04-03 19:47:03 -0700,<p>Ok I'll try that. I have already tried with a template .msf file and that did not work. </p>,VictorO,False,0,0
1809917,1574165,2026-04-03 19:35:59 -0700,2026-04-03 19:35:59 -0700,"<em><p>VictorO <a href=""#answer-1809916"" rel=""nofollow"">said</a></p></em> <blockquote>Ok Rick, but the templates and message filters are on a Laptop computer (source) and the destination for them is a Tower computer. Thus, I am assuming I can copy to an external hard drive on the laptop and then place that external drive into the Tower and copy into the Thunderbird account there. </blockquote> <p>Yes. </p>",mozilla98,False,1,0
1809916,1574165,2026-04-03 19:32:49 -0700,2026-04-03 19:32:49 -0700,"<p>Ok Rick, but the templates and message filters are on a Laptop computer (source) and the destination for them is a Tower computer. Thus, I am assuming I can copy to an external hard drive on the laptop and then place that external drive into the Tower and copy into the Thunderbird account there. </p>",VictorO,False,0,0
1810044,1574165,2026-04-04 11:43:15 -0700,2026-04-04 11:43:15 -0700,"<p>filters are normally stored within the account. Look for msgfilterrules.dat.  BUT, if the configuration is different, you will need to edit the filters. They are simple text files. </p>",davidsk,False,0,0
1809929,1574165,2026-04-03 20:43:34 -0700,2026-04-03 20:43:34 -0700,<p>I was in the Message Filters folder for the Account with my filters. So I am thinking I should hunt for the path in the Windows Users&gt; direction. </p>,VictorO,False,0,0
1809936,1574165,2026-04-03 20:51:31 -0700,2026-04-03 20:51:31 -0700,<p>I was unable to find any files or folders in my profile for Filters or message filters. </p>,VictorO,False,0,0
1809594,1574173,2026-04-02 12:25:10 -0700,2026-04-02 12:25:10 -0700,"<p>Your English is fine. Actually, it's quite good. :)  Maybe, if you post a screenshot of the SMTP server settings pane, it may generate some ideas. thank you. </p>",davidsk,False,0,0
1809587,1574181,2026-04-02 11:36:55 -0700,2026-04-02 11:36:55 -0700,"<p>I do not recall what you are referencing, but there is a link to the profile at help&gt;troubleshootinginformation pane. </p>",davidsk,False,0,0
1810000,1574181,2026-04-04 06:28:48 -0700,2026-04-04 06:28:48 -0700,"<p>Thank you, again, as much for your attitude as for your information. </p>",kaufmann,False,0,0
1809655,1574181,2026-04-02 16:51:44 -0700,2026-04-02 16:51:44 -0700,<p>My time is not wasted if it proved helpful to you. All is well. :) </p>,davidsk,False,1,0
1809627,1574181,2026-04-02 15:15:53 -0700,2026-04-02 15:15:53 -0700,<p>Thank you! - it is the same page; I can't believe I missed it. &lt;shaking head&gt; I apologize for wasting your time. </p>,kaufmann,False,0,0
1809577,1574182,2026-04-02 10:37:14 -0700,2026-04-02 10:37:14 -0700,"<p>Two scenarios possible: • the prefs.js file in your Thunderbird profil got damaged, was renamed in prefs-1.js and replaced by a new virgin prefs.js file which doesn't contain any account information or... • Thunderbird for un unknown reason created a new virgin profile (an issue which I've never encountered myself nor seen in any forum) I presume that after your update Thunderbird opened displaying a start page in which you were prompted to ""set up your existing email address"" (see image) Probably you set up new accounts for your email addresses,  but why did you set them up as POP accounts since you had been using IMAP accounts ? </p><p>Now in Thunderbird  (TB) go to Help&gt; Troubleshooting information &gt; Profile folder &gt; Open Folder, then close  TB.  In the profile folder xxxxxxxx.default-release (or similar) look for a <strong>prefs.js</strong> file and note its size. Also look for any <strong>prefs-x.js</strong> file and note its date and size. From the profile folder navigate one level higher to the folder ""Profiles"" and make a screen shot of its contents. </p>",Mapenzi,False,0,0
1809809,1574182,2026-04-03 10:08:05 -0700,2026-04-03 10:08:05 -0700,<p>Thanks Mapenzi problem sloved. I really appreciate your help in this. Everything is back to normal. </p>,luddo1,False,0,0
1809808,1574182,2026-04-03 09:58:30 -0700,2026-04-03 09:58:30 -0700,"<p>Thank you for the helpful screen shots. Obviously Thunderbird didn't create a new profile but is still using the ""xxxxxxxx.default-release"" profile. I'd asked you to look for a prefs-x.js file (x being a number such as 1, 2 , 3 ... etc) which in fact is absent.  Yet I forgot to tell you that Thunderbird sometimes renames a presumably corrupt prefs.js file to <strong>invalidprefs.js</strong>, and such a file from 01/04/2026 is clearly visible at the top of your image showing the contents of your profile folder.  This confirms the diagnosis of a probably damaged and renamed prefs.js file.  </p><p>It can also happen that Thunderbird renames even a healthy prefs.js file, at the same time creating a new virgin prefs.js file. So let's first try the following manoeuvre : open the profile folder again as indicated in my first answer, close Thunderbird, move the actual prefs.js file from April 3rd  to some other directory (e.g. Desktop), rename the invalidprefs.js file back to prefs.js and start Thunderbird again.  Report whether your accounts, folders and messages are displayed as they used to be before you updated on April 1st. </p>",Mapenzi,False,1,0
1809810,1574182,2026-04-03 10:12:27 -0700,2026-04-03 10:12:27 -0700,"<em><p>luddo1 <a href=""#answer-1809809"" rel=""nofollow"">said</a></p></em> <blockquote>Everything is back to normal. </blockquote> <p>Thanks for your instant feedback!  I'm glad I could help you. </p>",Mapenzi,False,0,0
1809724,1574182,2026-04-02 21:56:30 -0700,2026-04-02 21:56:30 -0700,"<p>Hi Mapenzi, Thanks for helping.  Yes that's the screen I got after the update, not sure what I did but obviously set it up wrong. There was no prefs-x.js file. Hope it helps, I'm a bout of a novice with this. Thanks again  Wayne </p>",luddo1,False,0,0
1809589,1574193,2026-04-02 11:43:03 -0700,2026-04-02 11:43:03 -0700,"<p>Op zichzelf hoeft dit niet, maar het is verstandiger om wel twee verschillende wachtwoorden te gebruiken. Mocht uw e-mailadres en wachtwoord op enig moment bij een datalek worden gelekt, dan is niet alleen op basis daarvan toegang te krijgen tot uw andere adres. </p><p>Ik ga er overigens vanuit dat uw vraag niet Thunderbird-gerelateerd is maar meer een algemene vraag is? Als dat zo is, weet dan dat dit forum bestaat voor ondersteuning van Mozilla-producten, waaronder Thunderbird. </p>",markh2,False,0,0
1809647,1574194,2026-04-02 16:23:53 -0700,2026-04-02 16:23:53 -0700,"<p>Regarding Spam, the default usually is set as to not mark as read. Check this: </p> <ul><li> Settings &gt; Privacy &amp; Security </li><li> Scroll down to 'Spam' section </li></ul> <p>These are setting usually selected: </p> <ul><li> Select 'When messages are marked as spam' </li><li> Select : 'Move them to the accounts 'Spam' folder' </li></ul> <p>for 'Mark messages as read:' </p> <ul><li> Do not select any of those checkboxes - uncheck if they are selected. </li><li> Select checkbox: 'Enable adaptive spam filter logging' </li></ul>",Toad-Hall,False,0,0
1809650,1574194,2026-04-02 16:27:45 -0700,2026-04-02 16:27:45 -0700,"<p>You said you didn't change them, but check them anyway... There are two settings that affect that behavior. (In Windows): </p><p>- &lt;Tools | Settings | General | Reading &amp; Display |Automatically mark messages as read&gt; . Here you can change the lag time or turn the feature off entirely; </p><p>- &lt;Tools | Settings | Privacy &amp; Security | Junk | Mark messages as read&gt;. </p>",rednoise,False,0,0
1809661,1574194,2026-04-02 17:45:26 -0700,2026-04-02 17:45:26 -0700,"<p>I've checked my settings ad nauseam, since this started happening, out of the blue. It literally started happening all by itself one day, with no input from me, no software updates and no changes to my computer OS or anything else. Nothing has changed. I've unchecked and rechecked the desired settings, closed and reopened with old settings then new settings, but no change. I've even gone so far as to uninstall and reinstall Thunderbird (which is a painful process, due to having to set up my passwords and security permissions for all my email accounts, all over again), and I get the same results, over and over. This seems to be a glitch in Thunderbird. It happened once before, however it righted itself after a T-Bird firmware update. I've always update to latest version as soon as it's available, but it has not fixed it this time. </p>",Scott2373,False,0,0
1809775,1574194,2026-04-03 05:23:58 -0700,2026-04-03 05:23:58 -0700,"<p>How do you move it to trash?  Seriously,  you select the email and Thunderbird immediately marks the message as read, unless you mail provider marks it as such when they download it to your phone. </p><p>What does it's status really men anyway.  It is no as if anyone but you knows what status your mail has.  There are some urban myths out there suggesting that reading email somehow notifies the sender that mail has been read.  That is a complete fallacy.  Read detection is something that is done by stealth using images and tagged links,  not bu sending some sort of read notification.  SO why does it matter what your trash looks like? </p>",MattAuSupport,False,0,0
1809669,1574194,2026-04-02 18:53:20 -0700,2026-04-02 18:53:20 -0700,"<p>No, I don't use Bitdefender. I don't know what that is. </p>",Scott2373,False,0,0
1809666,1574194,2026-04-02 18:42:11 -0700,2026-04-02 18:42:11 -0700,<p>Using Bitdefender?  I seem to recall it or its spam toolbar affected read status at one time. </p>,sfhowes,False,0,0
1809780,1574200,2026-04-03 05:50:04 -0700,2026-04-03 05:57:23 -0700,"<p>OK, dan hebt u de vraag abusievelijk in het verkeerde forum gesteld. </p>",markh2,False,0,0
1809591,1574200,2026-04-02 11:44:09 -0700,2026-04-02 11:44:09 -0700,<p>Heeft uw vraag betrekking op Firefox of op iets anders? </p>,markh2,False,0,0
1809646,1574200,2026-04-02 16:22:07 -0700,2026-04-02 16:22:07 -0700,<p>Mozilla Thunderbird mailprogramma </p>,lievelilina,False,0,0
1809668,1574205,2026-04-02 18:51:35 -0700,2026-04-02 18:51:35 -0700,"<em><p>apkyrn <a href=""#question-1574205"" rel=""nofollow"">said</a></p></em> ",sfhowes,False,0,0
1809642,1574209,2026-04-02 16:17:58 -0700,2026-04-02 16:17:58 -0700,"<p>re :I was blocking unwanted emails per the instructions </p><p>Please state exactly - step by step - how you were doing this. </p><p>Note: it's not possible for Thunderbird to block any emails that arrive on the server. Thunderbird just downloads whatever is on the server. </p><p>It is possible to set up 'Spam Controls' and train Thunderbird to recognise spam/junk and put them in the Spam folder. </p><p>It is possible to set up Message Filters to filter mail to various folders to help save time with organising incoming mail. It's also possible to use Message Filters to delete specific incoming mail, but it's not the best tool to deal with junk/spam.  </p><p>If you were creating a Message Filter, then please upload a jpg image file showing that Filter you created into this forum question. </p>",Toad-Hall,False,0,0
1809845,1574210,2026-04-03 14:19:42 -0700,2026-04-03 14:19:42 -0700,<p>Vai in Tasto menu &gt; Impostazioni &gt; Aspetto In Stile di visualizzazione scegli <strong>Vista tabella</strong> In Struttura predefinita scegli <strong>Visualizzazione Semplice</strong> In Come impostazione predefinita ordina per: scegli <strong>Data</strong> In Ordinamento predefinito: scegli <strong>Decrescente</strong> </p><p>Infine in Propaga le impostazioni di strutta e ordinamento a: fai click sul pulsante <strong>[Tutte le cartelle esistenti]</strong> </p>,@next,False,0,0
1809596,1574213,2026-04-02 12:28:12 -0700,2026-04-02 12:28:12 -0700,<p>DUPLICATE. Please close </p>,davidsk,False,0,0
1809595,1574215,2026-04-02 12:27:46 -0700,2026-04-02 12:27:46 -0700,<p>DUPLICATE. Please close </p>,davidsk,False,0,0
1810005,1574218,2026-04-04 06:57:06 -0700,2026-04-04 06:57:06 -0700,"<p>Hola Tendrías que revisa que la configuracion del servidor SMTP sea la correcta para su cuenta: </p><p><a href=""https://support.mozilla.org/es/kb/thunderbird-no-me-permite-enviar-mensajes#w_comprueba-la-configuracion-de-tu-correo-saliente-smtp"" rel=""nofollow"">https://support.mozilla.org/es/kb/thunderbird-no-me-permite-enviar-mensajes#w_comprueba-la-configuracion-de-tu-correo-saliente-smtp</a> </p><p>Saludos </p>",pcp04,False,0,0
1810004,1574223,2026-04-04 06:52:39 -0700,2026-04-04 06:52:39 -0700,"<p>Hola Pruebe con el Thunderbird en modo de resolución de problemas: <a href=""https://support.mozilla.org/es/kb/modo-seguro-tb"" rel=""nofollow"">https://support.mozilla.org/es/kb/modo-seguro-tb</a> </p><p>Saludos </p>",pcp04,False,0,0
1809609,1574234,2026-04-02 13:49:14 -0700,2026-04-02 13:49:14 -0700,<p>sorry i asked geez  i do not have   google for  mail   how is that going to  help me with  T and beside you act like  i am  a whizz at This stuff   what yoi are saying  i do not understand and  i am soo sorry i asked a question huderbird   guess if  i  upset you people  what has  chrome  folder have to do with Thunderbird and  where is the chrome folder as muych as it  t thanks for the answer  i do not understand </p>,mdm54,False,0,0
1809593,1574234,2026-04-02 12:18:06 -0700,2026-04-02 12:18:06 -0700,"<p>You are becoming annoying, Mary. Posting THREE times within an hour. By now, you know that we are volunteers and are NOT sitting anxiously to jump at your every question.  Here is a workable approach: </p> <ol><li> in your chrome folder in profile, create a text file named userContent.css  </li><li> add this line to it: </li></ol> <p>	blockquote[type=cite] { 	   color: black !important; /* background-color: RGB(245,245,245) !important;  */  </p><pre>    font-weight: normal |important; </pre> <p>	} </p><p>You can reciprocate by marking your other posts as resolved. </p>",davidsk,False,0,0
1809828,1574234,2026-04-03 11:31:10 -0700,2026-04-03 11:31:10 -0700,<p>i got my answer from someone  unto upset and    can ask as many times as i want and it was free </p>,mdm54,False,0,0
1809827,1574234,2026-04-03 11:30:05 -0700,2026-04-03 11:35:37 -0700,<p>no need to answer  i will not ask any questions to this forum anymore .   Because it may make someone upset . Believe me  i would never want to upset. Just to show you  that i do not ever want to upset any of you  i have asked my friends and family and posted your comment on Facebook .  S and  Tictoc and any other social media site  you will never have to answer any more questions.   Thank you. You will never be bothered again by anyone  i know  their family their friends so  no   one will upset any of you  people. Oh by the way  i got my answer from someone who was not upset and said ask as many times as  i like  nice person . Thank you and    you  will never hear from me again i will go to the other person other site and  tell all my froends and  my social media people to  go to this group and this person </p>,mdm54,False,0,0
1809777,1574234,2026-04-03 05:35:50 -0700,2026-04-03 05:35:50 -0700,"<em><p>Mary <a href=""#answer-1809609"" rel=""nofollow"">said</a></p></em> <blockquote>sorry i asked geez  i do not have   google for  mail   how is that going to  help me with  T and beside you act like  i am  a whizz at This stuff   what yoi are saying  i do not understand and  i am soo sorry i asked a question huderbird   guess if  i  upset you people  what has  chrome  folder have to do with Thunderbird and  where is the chrome folder as muych as it  t thanks for the answer  i do not understand </blockquote> <p>David might be getting testy but you  have asked 273 questions in this forum and have been told multiple times to ask your questions once and wait for an answer.  Please read and understand the rules. See <a href=""https://support.mozilla.org/kb/mozilla-support-rules-guidelines"" rel=""nofollow"">https://support.mozilla.org/kb/mozilla-support-rules-guidelines</a> </p><p>As am matter of interest,  what site do you go to when your click this link <a href=""https://www.google.com/"" rel=""nofollow"">https://www.google.com/</a> </p>",MattAuSupport,False,0,0
1809636,1574234,2026-04-02 15:53:03 -0700,2026-04-02 15:53:03 -0700,<p>thank you i did that and it is now black text thanks </p>,mdm54,False,0,0
1809635,1574234,2026-04-02 15:48:46 -0700,2026-04-02 15:50:58 -0700,<p>Hi Mary It looks like you have a setting for Plain Text messages to be quoted using Blue Text. In Thunderbird </p> <ul><li>     Settings &gt; General </li><li>     Scroll down to the 'Reading &amp; Display' section </li><li>     locate: 'Plain Text Messages' </li><li>     'When displaying quoted plain text messages' </li><li>     There will be a small Blue rectangle - click on it </li><li>     A Colour selection window opens - Choose your prefered colour. </li><li>     Click on OK </li></ul>,Toad-Hall,False,1,0
1810112,1574234,2026-04-04 16:40:53 -0700,2026-04-04 16:40:53 -0700,"<p>Hi Mary We go back quite a while - remember me :)  Sorry, you were upset, it can get a bit exhausting when trying to answer a lot queries and we all have a bad day sometimes. I'm always happy to see if I can help. </p>",Toad-Hall,False,0,0
1809839,1574234,2026-04-03 13:28:10 -0700,2026-04-03 13:28:10 -0700,<p>thank you  but it will take me a long time to come here to be told off. yes  i may have been carried away and maybe  i expected an answer soon than  anyone was able to give. but    i did not need to be spoken-to abruptly    so   when and  until  i feel like   i can  ask a question with out being disrespected    will come back. may hve been anxious but  i was not  not disrespectful to anyone  here.  I do not feel  i deserved  the wrath </p>,mdm54,False,0,0
1809831,1574234,2026-04-03 11:57:15 -0700,2026-04-03 11:57:15 -0700,"<p>Hi Mary, </p><p>I’m sorry you’ve had such a rough time here. It’s important to remember that everyone is here to help, but sometimes the tone can come across differently than intended. It’s great that you got the answer you neded from someone else! </p><p>If you ever decide to come back, feel free to reach out. No need to feel bad about asking questions, this forum is all about learning and supporting eachother. </p><p>Take care, and best of luck with Thunderbird and everything else! </p>",mozilla.rural115,False,0,0
1810131,1574234,2026-04-04 18:00:29 -0700,2026-04-04 18:00:29 -0700,<p>thank you You have always answered  and  yes i do understand that we all have bad days.I get over zelous sometimes.  Thank you again for alll the help you have given </p>,mdm54,False,0,0
