id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1823181,1585174,2026-06-04 13:39:52 -0700,2026-06-04 13:39:52 -0700,"<p>Ik ben heel dankbaar dat je hebt willen reageren! Mijn probleem is helaas nog niet opgelost, omdat ik al meteen stuitte op een ander probleem bij het volgen van je advies, namelijk: ik kan ""Hulpmiddelen"" nergens vinden in mijn programma. Dus kan ik ook niet verder met het toebrengen van de nodige wijzigingen om mijn gewenste tekstkleur in te stellen. Vreemd dat het in Windows altijd goed gaat, maar in Linux niet.... Is er een andere optie om het probleem opgelost te krijgen? Eventueel via commando's in het Terminal, of zo? Ik zie reacties heel graag tegemoet, bij voorbaat dank! </p>",fplantinga,False,0,0
1823327,1585174,2026-06-05 10:05:51 -0700,2026-06-05 10:05:51 -0700,<p>Druk eens op de Alt-toets en selecteer dan Beeld &gt; Berichttekst als &gt; Originele HTML selecteren indien dat niet het geval is. </p>,Mozilla-assistent,False,0,0
1823333,1585174,2026-06-05 11:04:27 -0700,2026-06-05 11:04:27 -0700,"<p>Gedaan, maar nog steeds zie ik mijn tekst, ook al kies ik voor een kleur, als zwart terug op mijn scherm. Dat is zowel als ik de mail opmaak, als bij het ontvangen van de mail die ik aan mezelf gestuurd heb. Terwijl mijn vriendin in Frankrijk die gekleurde tekst wél kan zien..... Ik snap er nog steeds niks van.... </p>",fplantinga,False,0,0
1823164,1585174,2026-06-04 11:11:37 -0700,2026-06-05 09:50:05 -0700,<p>Bericht verwijderd in verband met verkeerde antwoorden. </p>,Mozilla-assistent,False,0,0
1823320,1585174,2026-06-05 08:43:53 -0700,2026-06-05 08:43:53 -0700,"<p>Dank weer voor je reactie, is heel welkom! Inmiddels heb ik van iemand begrepen dat ik op mijn eigen scherm de kleuren niet kan aanpassen in de mails die ik verstuur (ook antwoorden op mails), want alles blijft zwart, maar de ontvangers krijgen wél de gekleurde tekst te zien! Dus het ligt aan de instellingen van mijn eigen scherm in Thunderbird en Betterbird. Deze beide progjes heb ik even allebei in gebruik om te zien of het verschil oplevert.... </p><p>Misschien heb jij hier een oplossing voor? ik vind het wel vreemd dat mijn scherm een zwarte tekst laat zien, terwijl de ontvanger wel de gekleurde tekst ontvangt. Dus ik kan dan waarschijnlijk zelf iets aan een bepaalde instelling doen? </p>",fplantinga,False,0,0
1823204,1585181,2026-06-04 15:39:12 -0700,2026-06-04 15:39:12 -0700,"<p>Ah didn't know that was there - it's very close but notifications aren't persistent (even using the app ""Topnotify"" to put them in the middle) so they're going to be very easy to dismiss/miss. </p><p>What I really need is as per the picture, those 3 reminders added as default to every calendar appointment as they're added.  Can that be done? </p>",firefox1386,False,0,0
1823359,1585181,2026-06-05 13:47:49 -0700,2026-06-05 13:47:49 -0700,"<em><p>Orddu <a href=""#answer-1823208"" rel=""nofollow"">said</a></p></em> <blockquote>That's popup toasts in the notification area though isn't it, which show for 5 seconds and that's it.  If you're not glued to your screen at the time, you'll miss them.  </blockquote> <p>If you are using Windows 10 or Windows 11, the following link might be helpful: Notifications won't stay <a href=""https://support.mozilla.org/en-US/questions/1499366"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1499366</a> </p><p>The above link talks about notifications of email arrival, but it works for notifications of event reminders, too. </p><p>In ""Settings"" of Windows 10, you need to enable ""Show notifications in action center"" so that you can find notifications in action center. </p><p>In ""Settings"" of Windows 11, you need to enable ""Show notifications in notification center"" so that you can find notifications in notification center. </p>",Yu5tiqX9og,False,0,0
1822796,1585181,2026-06-02 17:52:39 -0700,2026-06-02 17:52:39 -0700,"<p>In the Event window, click the Reminder drop-down, Custom..., and Add reminders as in the attached picture. </p>",sfhowes,False,0,0
1823192,1585181,2026-06-04 14:08:10 -0700,2026-06-04 14:08:10 -0700,"<em><p>Orddu <a href=""#answer-1822930"" rel=""nofollow"">said</a></p></em> <blockquote>Is there any way to make that custom list a default for all reminders?  Or at least some sort of template? </blockquote> <p>Is the following what you want? </p><p>(A) To set default reminders in the global level: </p><p>""Settings"" &gt; ""Calendar"" &gt; ""Notifications"" section &gt; ""Show notifications for upcoming events"" &gt; Click ""+ Add notification"" button. </p><p>(B) To set default reminders in the calendar level: </p><p>1. In Calendar mode, under ""Calendars"" section, right-click the calendar which you want to configure. </p><p>2. In the pop-up context menu, click ""Properties"". </p><p>3. In the ""Edit Calendar"" dialog: ""Notifications"" section &gt; ""Show notifications for upcoming events"" &gt; Click ""+ Add notification"" button. </p><p>Please see the attached images. </p>",Yu5tiqX9og,False,0,0
1823208,1585181,2026-06-04 16:07:56 -0700,2026-06-04 16:07:56 -0700,"<p>That's popup toasts in the notification area though isn't it, which show for 5 seconds and that's it.  If you're not glued to your screen at the time, you'll miss them.  I'm after something you cannot possibly miss in the centre of the screen, a la Outlook reminders. </p><p>I'm looking for something which will work in the reminders window instead, setting up those multiple reminders (which you can do manually) to appear on all subsequent new calendar entries.  Some sort of default or template. </p>",firefox1386,False,0,0
1822930,1585181,2026-06-03 11:07:31 -0700,2026-06-03 11:07:31 -0700,<p>Thank you. </p><p>Is there any way to make that custom list a default for all reminders?  Or at least some sort of template? </p>,firefox1386,False,0,0
1823009,1585181,2026-06-03 16:49:00 -0700,2026-06-03 16:49:00 -0700,"<p>I don't think you can make a custom set of alerts the default, but you can copy and paste events and retain the same alerts. </p>",sfhowes,False,0,0
1823206,1585181,2026-06-04 16:00:32 -0700,2026-06-04 16:00:32 -0700,"<p>Multiple notifications can indeed be added, either globally, as in the second picture above, or per calendar in Properties like the attached picture. </p>",sfhowes,False,0,0
1822761,1585218,2026-06-02 15:16:48 -0700,2026-06-02 15:16:48 -0700,"<p>Just now there was a new update for FF, 151.0.3, second update today, and now copying is working again! </p>",wdburgdorf,False,0,0
1822766,1585218,2026-06-02 15:36:24 -0700,2026-06-02 15:36:24 -0700,<p>... and now it's broken again. </p>,wdburgdorf,False,0,0
1823380,1585249,2026-06-05 15:15:46 -0700,2026-06-05 15:15:46 -0700,"<p>Thanks for the help. </p><p>Spectrum employees are nice enough but the level of knowledge is spotty at best.  Ended up having to do another total reset on their end and I lost all email access for 24 hours for their reset to 'take'.  I'm an old retired engineer who in my misguided youth was a programmer for 7 years.  let's just say I'm used to systems that are flight critical and have to work - today's consumer level is far from that standard. </p><p>Cleared both credential managers - Thunderbird as well as Windows.  Still could not download - but then I don't use IMAP, rather POP.  Finally figured out proper port and now working. </p><p>One comment I did get from the support people who were more competent was guarded advice to change - if their webmail works that is all you're going to get.  So I'm thinking it is time for me to do a system change to something that will hopefully last me as long as I need email. </p>",dalebarber,False,0,0
1822845,1585249,2026-06-03 00:54:14 -0700,2026-06-03 01:01:43 -0700,<p>Hello there </p><p>What kind of old system do you mean? Is it save to go on? Is there antivirus on these pc machines? </p><p><em><strong>Tip</strong></em> Modern machines computer already come with built - in security and antivirus software. </p>,Googlethunderbird.,False,0,0
1822824,1585249,2026-06-02 21:23:53 -0700,2026-06-02 21:31:34 -0700,"<p>Hello there Duckfarmer27 . </p><p><br> </p><p><br> </p><p><em><strong>Situation</strong></em> This situation with legacy accounts is common; old settings often remain cached behind newly updated passwords.  </p><p>In Mozilla Thunderbird, these hidden, corrupt, or legacy passwords, logins, and server configurations can get cached in the password vault.  </p><p>Occasionally, the application fails to distinguish them after you change your settings, and it sends the old credentials along with the new ones without notifying you. </p><p><br> <em><strong>Passwords</strong></em> Try deleting all saved credentials, and then save only the new password.  Afterward, reconfigure your server settings in your other mail program to ensure everything is configured correctly.""Actionable Troubleshooting GuideIf you are encountering this issue in your email client, use these concrete steps to resolve the conflicting server and password entries: </p><p>1. Clear the Credential ManagerIn Thunderbird: Go to Settings &gt; Privacy &amp; Security &gt; Passwords and click Saved Passwords. Click Remove All to clear the cache. In Windows: Search for Credential Manager in the Start menu, go to Windows Credentials, and delete any old login entries related to your email provider. </p><p>2. Verify Spectrum Mail Settings , if the issue persists, you may need to delete the account and set it up manually. Verify your email client is using the latest official Spectrum Mail Settings:Account Type: IMAPIncoming Server: mobile.charter.netIncoming Port: 993 (Requires SSL/TLS)Outgoing Server: mobile.charter.netOutgoing Port: 587 (Requires SSL/TLS or STARTTLS) </p><p><br> <em><strong>Use or read</strong></em> <a href=""https://support.mozilla.org/en-US/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-receive-messages</a> </p><p><em><strong>Tip</strong></em> Try to delete all passwords and save the new password on the end to be remembered. </p>",Googlethunderbird.,False,1,0
1823376,1585250,2026-06-05 14:58:51 -0700,2026-06-05 15:01:28 -0700,"<p><em>re :Thunderbird generated an email (to me) and sent it to my mail host.</em> </p><p>No it didn't. That's impossible. I've had loads of these types of emails in various formats over the past couple of decades. It's just a spam email from an unpleasant person. </p><p>Some nefarious person had sent you an email and altered the data so it looks like it was sent by you.  They do that because it gets past the spam filters - after all you are  not going to setup your own email address as spam nor are you going to mark it as spam for same reasons. So in nutshell the sender knows it will get into your Inbox. </p><p>If you view the source code you will find it says something very different. The 'Received by' entry that's immediately above the from, to date subject headers is the first server and it probably implies the email was received from someone else maybe using a mailing service. </p><p>The 'Read Receipt' ""Disposition-Notification-To"" was generated by the person who sent the emails in the first place, they asked for it. That's what you would see if anyone asked for a 'Read receipt'. The sender is just trying to get you to either click on it or is hoping your email client setup would send an auto response to a Read Receipt. The sender is just trying to get an auto conformation that your email address is legit and live.  There is no bug. Delete the email and then compact the folder to remove all traces of it. </p>",Toad-Hall,False,0,0
1823410,1585250,2026-06-05 16:50:44 -0700,2026-06-05 16:50:44 -0700,"<p>Thanks for the response and explanation.  However, I know all of this and I see no evidence that the <strong>Read Receipt</strong> message came from another server. It contains only three Received: lines in the message - and all three reference Microsoft servers (""<a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a>"" specifically). So I see three possibilities: </p> <ol><li> Thunderbird generated the Read Receipt message when I read the original spam message </li><li> Microsoft generated the Read Receipt message when I read the original spam message </li><li> A spammer logged into a Microsoft mail server and forged a Read Receipt at the exact time I read the original spam message. </li></ol> <p>Option #1 seems the most likely to me. If anybody is curious, I can supply the entire Read Receipt message. (Or post it here if that is appropriate) </p>",mozilla849,False,0,0
1823002,1585250,2026-06-03 16:21:08 -0700,2026-06-03 16:21:08 -0700,"<p>You can report it at <a href=""http://bugzilla.mozilla.org"" rel=""nofollow"">bugzilla.mozilla.org</a>, but you need to be sufficiently specific so that it can be investigated. You're asking from where a spam message came, and that is quite vague. </p>",davidsk,False,0,0
1823003,1585250,2026-06-03 16:23:12 -0700,2026-06-03 16:23:12 -0700,"<p>OK.  Thanks.  I'll look into bugzilla. However, I'm not asking where the spam message came from.  I'm asking about the Read Receipt that was generated when I read the spam message. </p>",mozilla849,False,0,0
1822825,1585250,2026-06-02 21:27:02 -0700,2026-06-02 21:27:02 -0700,<p>It is possible for spam messages to create that perception as an attempt to bypass spam checkers. Thunderbird will not send you a message on its own. </p>,davidsk,False,0,0
1822988,1585250,2026-06-03 15:07:36 -0700,2026-06-03 15:07:36 -0700,"<p>Thanks for the response. However, if this Read Receipt was not generated by Thunderbird, the only other explanation is that it was generated by Microsoft's servers.  It arrived shortly after I read the original spam message and was sent to my mail server (Microsoft) and delivered to my inbox.  (And the headers show no ""Received:"" lines other than Microsoft servers). I still think the most likely explanation is that this is a bug in Thunderbird.  Is there a more appropriate place to report this issue?  I can provide the entire spam message - and the read receipt that was generated. Thanks. </p>",mozilla849,False,0,0
1823255,1585260,2026-06-04 19:18:09 -0700,2026-06-04 19:18:09 -0700,<p>I think this is an OS issue. Windows has the ability to do that. </p>,davidsk,False,0,0
1822811,1585279,2026-06-02 19:37:39 -0700,2026-06-02 19:37:39 -0700,<p>Can I get the address book seperately? </p>,hu_b18,False,0,0
1822991,1585279,2026-06-03 15:15:48 -0700,2026-06-03 15:15:48 -0700,"<p>Yes, that's the same menu as the tools&gt;import. I'm glad all is well. :) </p>",davidsk,False,0,0
1822990,1585279,2026-06-03 15:09:45 -0700,2026-06-03 15:09:45 -0700,<p>Thank You both - David and Christ1  I imported the abook.sqlite file using the  'Import' button at the bottom of the left pane of the Address Book tab.  Hubert </p>,hu_b18,False,0,0
1822984,1585279,2026-06-03 14:51:30 -0700,2026-06-03 14:57:30 -0700,"<p>Even tough I haven't tried it, I doubt importing a .sqlite file like this would work. </p><p>Instead I'd suggest the following: </p> <ul><li> Start Thunderbird with the profile located on the external disk. </li><li> Open an Address Book tab, select the address book to be transferred in the left pane, and export it in .ldif format. </li><li> Close Thunderbird. </li><li> Re-open Thunderbird with your standard profile. </li><li> Open an Address Book tab, and import the .ldif file exported previously. There is an 'Import' button at the bottom of the left pane of the Address Book tab. </li></ul> <p>Just realized, using the Import button within the Address Book tab, you can also import a .sqlite file. But I never tried that either. </p>",christ1,False,0,0
1822813,1585279,2026-06-02 20:18:56 -0700,2026-06-02 20:18:56 -0700,"<p>Just a reminder: the file is called abook.sqlite in the other profile.  And if you collected addresss, you will also want to import the file named history.sqlite. </p>",davidsk,False,0,0
1822812,1585279,2026-06-02 20:03:39 -0700,2026-06-02 20:03:39 -0700,<p>On approach is to use tools&gt;import&gt;import from a file . On the final screen of the import you can specify to create a new addressbook for the imported address. That does everything you wanted. :) </p>,davidsk,False,0,0
1822863,1585290,2026-06-03 02:22:32 -0700,2026-06-03 02:22:32 -0700,"<p>By ""storage times"", do you mean retention policy, i.e., how long to keep messages? </p><p>At the account level: ≡ menu at top right &gt; Account settings &gt; Synchronization &amp; storage </p><p>At the folder level: Right click on the folder's name &gt; Properties &gt; Retention policy </p>",mozilla98,False,0,0
1822978,1585326,2026-06-03 14:37:04 -0700,2026-06-03 14:37:04 -0700,"<blockquote> Does it matter that the certificate is for a non-default identify I've added for the account in Thunderbird? </blockquote> <p>It could matter. Did you set up the new cert in your account settings after importing it? You should do this in the account settings for your identity, not for your main account: Account Settings - End-to-End Encryption Look at the S/MIME section. Check if a certificate is selected for ""Digital Signing"" and/or ""Encryption"". </p><p>Typically the email address in the certificates SAN (subject alternative name) field should match the email address for your Thunderbird identity. Note, you'll also need the recipients public key (a.k.a. their certificate) for sending an encrypted message. </p>",christ1,False,1,0
1823391,1585326,2026-06-05 15:58:04 -0700,2026-06-05 15:58:04 -0700,"<p>Thanks for the reply!  If I go to Account Settings &gt; Manage Identifies &gt; (select the non-default identity that the cert is for) &gt; Edit &gt; End-to-End Encryption I see the certificate selected under S/MIME for both ""Personal Certificate for Digital Signing"" and ""Personal Certificate for Encryption"".  When I select Manage S/MIME Certificates &gt; Your Certificates &gt; View the SAN is shown as the email address for the identity in question (I setup the cert such that the common name, SAN, and email address all have the same value). </p>",red.gift5947,False,0,0
1823001,1585333,2026-06-03 16:17:57 -0700,2026-06-03 16:17:57 -0700,"<p>My observation is that the email provider for those recipients is rejecting your email as unsafe. Some email providers, such as Gmail, are very security conscious and prefer to remove possibly unsafe emails immediately with no response. Knowing why it is being done is a project in itself. This happens more frequently with self-hosted email accounts as their settings are often not as secure as those obtained from an email provider. </p>",davidsk,False,0,0
1822937,1585349,2026-06-03 11:38:25 -0700,2026-06-03 11:38:25 -0700,"<p>Throttling is a common strategy by email providers to execute when a user sends what are considered too many over a short period, indicating possibility of spam. Your best strategy is to work with your email provider. </p>",davidsk,False,1,0
1822902,1585354,2026-06-03 08:20:29 -0700,2026-06-03 08:20:29 -0700,"<p>Per quanto riguarda Thunderbird, se vuoi configurare Gmail devi seguire questa procedura: <a href=""https://support.mozilla.org/it/kb/thunderbird-gmail"" rel=""nofollow"">https://support.mozilla.org/it/kb/thunderbird-gmail</a> </p><p>Se riscontri dei problemi, devi riportare esattamente le procedure che segui e gli errori che appaiono. </p><p>Per quanto riguarda Chrome, è un prodotto di Google, non ce ne occupiamo su questo forum. </p>",@next,False,0,0
1822907,1585354,2026-06-03 09:08:07 -0700,2026-06-03 09:08:07 -0700,<p>Il  sistema mi blocca immediatamente appena inserisco la psw (ho verificato che sia corretta </p>,francoroberto67,False,0,0
1822932,1585359,2026-06-03 11:24:43 -0700,2026-06-03 11:24:43 -0700,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,False,0,0
1822936,1585379,2026-06-03 11:34:47 -0700,2026-06-03 11:34:47 -0700,<p>It will help if you post screenshot of a problem filter and text on what you expect it to do. Thank you </p>,davidsk,False,0,0
1823390,1585381,2026-06-05 15:49:38 -0700,2026-06-05 15:49:38 -0700,"<p>Only you, who initiated the topic can ""seal"" it by clicking the ""Mark as solution"" button. </p>",rednoise,False,0,0
1823096,1585381,2026-06-04 06:56:09 -0700,2026-06-04 06:56:09 -0700,<p>What version of Thunderbird? What is your operating system? Are these IMAP accounts or POP3? </p>,rednoise,False,0,0
1823094,1585381,2026-06-04 06:24:49 -0700,2026-06-04 06:24:49 -0700,"<p>Hello, </p><p>As I said. Changing this setting makes no change in behavior of Thunderbird. </p><p>If you have other suggestions will be greatly appreciated. </p><p><br> Thanks, </p>",hitmn,False,0,0
1823028,1585381,2026-06-03 18:43:20 -0700,2026-06-03 18:43:20 -0700,"<p>Are you referring to Thunderbird marking a message as Read after selecting it? The setting that controls that behavior is found at &lt;Settings | General | Reading &amp; Display | ""Automatically mark messages as read""&gt;. You can set this for a specific length of time or turn it off entirely, in which case the message will remain marked as Unread until you manually change it (you can use the M key to toggle that state.) </p>",rednoise,False,0,1
1823106,1585381,2026-06-04 07:35:20 -0700,2026-06-04 08:44:01 -0700,<p>Thunderbird 151.0.1 (64bit) </p><p>Windows 10 22h2 19045.6466 </p><p>IMAP </p>,hitmn,False,0,0
1823336,1585381,2026-06-05 11:38:20 -0700,2026-06-05 11:38:20 -0700,<p>Today it is working fine. </p><p>P.S Restart doesn't helped yesterday. </p><p>If you want you can seal this topic for now. </p><p>Thank you very much for your help :) </p>,hitmn,False,0,0
1823219,1585381,2026-06-04 16:58:46 -0700,2026-06-04 16:58:46 -0700,"<p>This doesn't make sense to me. If you mark a message in an IMAP folder Read or Unread, its status would also change on all other installations that use IMAP. Likewise, if you change the status elsewhere, it would show on this one. </p><p>Restart Thunderbird in Troubleshoot mode - see &lt;Help | Troubleshoot Mode&gt;. Does it still behave this way? </p>",rednoise,False,0,0
1823020,1585386,2026-06-03 17:45:19 -0700,2026-06-03 17:45:19 -0700,"<p>I would try. I do not know for sure, but I think this will work. Please try and let me know. Doing it this way should bypass the normal file structures. </p>",davidsk,False,0,0
1822949,1585386,2026-06-03 12:41:53 -0700,2026-06-03 12:41:53 -0700,"<p>Hi David, thanks for the quick reply. When you say ""if thunderbird is installed in same location on the new PC"",  </p><p>Bearing in mind that the new PC is Linux, the old one is Windows, the folder structures will not be the same - so is this an issue? </p>",asc69,False,0,0
1822944,1585386,2026-06-03 12:20:01 -0700,2026-06-03 12:20:01 -0700,"<p>These steps should work if thunderbird is installed in same location on the new PC: </p> <ol><li> start thunderbird on old PC </li><li> click help&gt;troubleshootinginformation </li><li> scroll to 'profile folder' and click 'open folder' </li><li> exit thunderbird  - you should now be in the profile folder. You can verify that by looking to see if abook.sqlite is there.  </li><li> copy profile content to external media </li><li> install thunderbird on new pc, downloaded from <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a> </li><li> start thunderbird </li><li> click help&gt;troubleshootinginformation </li><li> scroll to 'profile folder' and click 'open folder'  </li><li> exit thunderbird  </li><li> delete everthing there  </li><li> now, paste contents of exported profile </li><li> if there is a compatibility.ini file, delete it </li><li> restart thunderbird </li></ol>",davidsk,False,0,0
1823335,1585394,2026-06-05 11:34:47 -0700,2026-06-05 11:34:47 -0700,"<p>The inability to write to the mail file,  which is essentially what that error is about,  usually means some other process is using the file at the time it is to be written. </p><p>So the first thing to check is the Anti-Virus. What Anti-Virus are you using? Exit Thunderbird Access the Anti-virus and make your Thunderbird profile folder exempt from scanning. </p><p>If you downloaded Thunderbird from the official website: <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </p><p>Then, it's likely your Thunderbird folder to exempt will be here: C://Users/username/Appdata/Roaming/<strong>Thunderbird</strong> </p><p>If you exempt that folder then it will also exempt anything it contains. </p><p>Restart Thunderbird and report on results. </p>",Toad-Hall,False,0,0
1823350,1585394,2026-06-05 13:00:33 -0700,2026-06-05 13:00:33 -0700,"<p>Thanks Todd, It's very early days but up to now, rebuilding the global database seems to have fixed it. I'll keep the Anti-Virus possibility in mind though, in case the problem returns. I'm just using the standard Windows Virus &amp; Threat protection here (not sure what it's called these days but it used to be called Defender). </p>",john391,False,0,0
1822975,1585394,2026-06-03 14:24:21 -0700,2026-06-03 14:24:21 -0700,<p>I've just realised something important. If I click <strong>Inbox </strong>for whichever account is showing that message I see a different message:- </p>,john391,False,0,0
1823016,1585394,2026-06-03 17:21:56 -0700,2026-06-03 17:21:56 -0700,"<p>I found another question here from someone who'd had a similar problem and the reply was to <a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">rebuild the global database</a> so I've started the process here but I'm wondering if anyone can confirm if that's the right approach for a problem like mine? </p>",john391,False,0,0
1823065,1585412,2026-06-03 22:58:59 -0700,2026-06-03 22:58:59 -0700,"<p>Hola Este foro es atendido por usuarios colaboradores. </p><p>Podría probar el Thunderbird en modo de resolución desde el menú ayuda.  También podría probar desactivado temporalmente el antivirus, en caso de que se solucione el problema debería desactivar el escaneo de la carpeta de perfil del Thunderbird. Hay otros Thunderbird o solo son esos 3?  </p><p>Saludos </p>",pcp04,False,0,0
1822996,1585419,2026-06-03 15:37:07 -0700,2026-06-03 15:37:07 -0700,<p>Devi contattare il tuo gestore/fornitore email. In molti casi comunque basta aspettare 24/48 ore ed il blocco viene rimosso automaticamente. </p>,@next,False,1,0
1822994,1585419,2026-06-03 15:31:53 -0700,2026-06-03 15:31:53 -0700,<p>E come risolvo il problema? </p>,rudilux,False,0,0
1822993,1585419,2026-06-03 15:27:34 -0700,2026-06-03 15:27:34 -0700,<p>Significa che il gestore della tua casella di posta sta classificando i tuoi messaggi in uscita come SPAM. Probabilmente ha registrato qualche comportamento anomalo da parte tua o comunque sullo stesso IP da cui ti colleghi anche tu. </p><p>Il problema comunque non riguarda Thunderbird che ti sta solo mostrando il messaggio che riceve dal server quando prova ad inviare i messaggi. </p>,@next,False,0,0
1822999,1585423,2026-06-03 16:13:08 -0700,2026-06-03 16:13:08 -0700,"<p>That postmaster reference is to your email provider. That is the where the error is coming from. This might mean a misconfiguration of the SMTP server settings, or possibly a misconfiguration of your account on your host's email server. Thunderbird cannot fix this. All that you might achieve here is to post a screenshot of your SMTP server settings pane to see if anyone familiar with that email provider can advise on the settings. </p>",davidsk,False,1,0
1823054,1585423,2026-06-03 21:19:10 -0700,2026-06-03 21:19:10 -0700,"<p>Great, thanks. Maybe it's a Talktalk issue. I'll contact them. I've had my Talktalk settings with Thunderbird for years and this is one of the few occasions that I get a bounced event, but it is always when I try and forward something to my Mailfence account that it happens. Many thanks. David </p>",david.edwards58,False,0,0
1823385,1585429,2026-06-05 15:33:24 -0700,2026-06-05 15:35:29 -0700,"<p>Thunderbird is a free program. There are no people sat in call centres. All monies are spent on the product.  They do provide this Thunderbird Support Forum for those needing some help. Thunderbird relies on donations.  The people who try to offer Help via this Support Forum are all thunderbird users who offer their free time as unpaid volunteers. But I can reassure you they are all very real people and not bots. </p><p>When you post a question it's useful to always include some additional useful information such as: </p><p><strong>Q: </strong>What OS are you using ? I expect it's a MAC but not sure which one. </p><p><strong>Q: </strong>What version the Thunderbird are you using? <strong>Q: </strong>Did you get the download from this official website? <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </p><p>You say ""Unable to set up new account using setup wizard"" Unable because of what... <strong>Q: </strong>Do you get an error message ? It would help if you could upload some images that show the error and server settings. I could be guessing what problem you encountered until xmas :) </p><p><strong>Q: </strong>Have you logged on to the webmail account via a browser and checked to see if IMAP and or POP have been enabled for use? </p><p><strong>Q: </strong>Are you able to logon to the webmail account? Please confirm you can do this as it will confirm that password works. </p><p><strong>Q: </strong>Are you trying to create an IMAP or a POP Mail account? </p><p><strong>Q: </strong>Are you using  'Xfinity' ? If yes, then have you logged on to webmail account - Settings &gt; security and selected the checkbox to allow Third party access to server ? </p><p><strong>Q: </strong>Are you trying to set up a mail account that uses Yahoo or Gmail or outlook servers ? If yes, then they all use Oauth2 for Authentication, so this requires several settings set up. </p><p>check the following and confirm you have done all the following: <strong>1. Firewall -</strong> Access Firewall and set up Thunderbird as an allowed program to stop your computer blocking it. </p><p><strong>2. VPN - </strong> If you have a VPN that has been enabled then switch it off because most servers do not like VPN as it hides your IP address and they may block you because they think you are a hacker. Alternative create a split tunnelling for Thunderbird to use. </p><p><strong>3. Localhost -</strong> <strong>Q: </strong>Do you use anything like 'Apache' or any other product that is using the localhost port? If yes, then switch it off until Oauth2 token has been set up. </p><p><strong>Q: </strong>Are cookies enabled ? In Thunderbird </p> <ul><li> Settings &gt; Privacy &amp; Security </li><li> select 'Accept cookies from sites' </li></ul> <p><strong>Q: </strong>What server are you trying to connect to?  <strong>Q: </strong>What comes after the @ in your email address as that might help to work out what server settings you need to use. </p><p>Some servers now insist that whilst a normal password gets access to webmail, they insist users generate an app specific password for use in a third party app eg: Thunderbird email client. So, if I know more then I can advise whether that is required. </p><p>Please keep all responses in this Forum Question. </p>",Toad-Hall,False,0,0
1823374,1585468,2026-06-05 14:39:37 -0700,2026-06-05 14:39:37 -0700,"<p><em>re :import from one email account to another</em> </p><p>If people have two email address eg: one in outlook and one in gmail </p><p>If they want to accumulate all emails in gmail, then this is usually done via the webmail accounts. Basically forwarding all emails from one server to another. Then in Thunderbird, you would just have the gmail account set up and you would see all email. Both those sent direct to gmail address and all those forwarded from the outlook server to gmail server. </p><p>But you say ""makes me have same mail in 2 places""  so I'm trying to think what might cause that sort of view. </p><p>Have you set up a 'Message Filter' to 'Copy' emails from one account to another? The would be in 'Tools' &gt; 'Message Filters' Look for a filter that copies all emails to another account Inbox. Either disable it or delete it. </p><p>I notice that previously you asked a question and said you had two email address using 'suddenlink', both set up as Pop accounts.  I presume you had set them up as normal mail accounts so each account was shown in Folder Pane and each account had it's own set of folders. </p><p>I'm wondering if you have not 'imported' nor 'copied' anything, but are seeing a set up that would display each account Inbox separately and also all in one place in a virtual folder like a Unified Inbox. Did you enable the 'Unified View' in the Folder Pane ? </p> <ul><li> 'View' &gt; 'Folders' &gt; You normally would have 'All folders' selected, but have you got 'Unified Folders' selected ?  </li></ul> <p>If yes, then click on the 'Unified Folders' option to remove the selection and go back to a standard view of Folder Pane. </p>",Toad-Hall,False,0,0
1823232,1585470,2026-06-04 18:30:29 -0700,2026-06-04 18:30:29 -0700,<p>I thin we all get free beer and peanuts. :)  I'm glad all is okay. And don't let Rick eat all the peanuts. </p>,davidsk,False,0,0
1823233,1585470,2026-06-04 18:35:20 -0700,2026-06-04 18:35:20 -0700,"<p>I would indeed. How did you get to know me that well?! Ah, but who would drink all the beer? </p>",mozilla98,False,0,0
1823260,1585470,2026-06-04 19:39:02 -0700,2026-06-04 19:39:02 -0700,<p>I would love to treat many beers. And peanuts too. Guess I’ll just have to buy for others in your names &lt;grin&gt; </p>,kitty6,False,0,0
